 -33,  -76, 5
 -33,  -76, 5
 -35,  -76, 5
 -36,  -77, 5
 -37,  -78, 5
 -37,  -79, 2
 -38,  -82, 1
 -39,  -81, 5
 -38,  -82, 4
 -39,  -83, 5
 -38,  -83, 5
 -38,  -82, 7
 -39,  -80, 7
 -39,  -79, 8
 -40,  -78, 8
 -40,  -77, 8
 -41,  -76, 10
 -41,  -76, 10
 -42,  -75, 10
 -43,  -75, 10
 -44,  -76, 11
 -45,  -76, 13
 -49,  -78, 15
 -53,  -81, 17
 -58,  -85, 20
 -63,  -89, 22
 -68,  -90, 22
 -69,  -92, 18
 -70,  -94, 16
 -67,  -95, 10
 -62,  -95, 5
 -55,  -95, 0
 -42,  -96, -1
 -36,  -98, -1
 -29,  -99, 0
 -22,  -103, 0
 -16,  -105, 3
 -12,  -107, 6
 -9,  -110, 12
 -7,  -111, 21
 -7,  -111, 26
 -8,  -110, 37
 -8,  -109, 44
 -9,  -105, 49
 -9,  -101, 54
 -12,  -97, 59
 -15,  -90, 58
 -18,  -84, 58
 -26,  -80, 54
 -29,  -78, 50
 -31,  -77, 44
 -32,  -77, 36
 -32,  -77, 27
 -31,  -78, 21
 -31,  -80, 13
 -29,  -81, 7
 -27,  -82, 2
 -27,  -82, 0
 -22,  -83, 0
 -24,  -82, 0
 -24,  -81, 1
 -24,  -81, 3
 -25,  -80, 4
 -26,  -79, 0
 -25,  -80, 0
 -25,  -81, 0
 -25,  -83, 0
 -24,  -85, -2
 -22,  -87, -2
 -22,  -89, 0
 -21,  -89, 3
 -21,  -88, 7
 -22,  -88, 13
 -23,  -88, 18
 -23,  -89, 20
 -22,  -90, 22
 -20,  -93, 22
 -17,  -96, 21
 -14,  -100, 20
 -11,  -104, 20
 -7,  -108, 22
 -5,  -109, 25
 -5,  -110, 29
 -5,  -112, 32
 -3,  -112, 35
 -3,  -112, 37
 -2,  -112, 40
 -1,  -112, 43
 0,  -110, 46
 0,  -109, 47
 0,  -108, 47
 0,  -107, 48
 1,  -106, 48
 1,  -105, 49
 1,  -105, 50
 0,  -106, 48
 2,  -109, 47
 -2,  -110, 45
 -1,  -113, 43
 -5,  -119, 42
 -8,  -123, 39
 -8,  -125, 38
 -11,  -129, 32
 -12,  -133, 30
 -13,  -137, 26
 -12,  -140, 22
 -13,  -143, 20
 -11,  -146, 18
 -10,  -147, 17
 -7,  -147, 13
 -4,  -146, 11
 -2,  -141, 8
 -1,  -134, 4
 -1,  -129, 2
 -4,  -118, 0
 -6,  -109, 1
 -10,  -100, 4
 -13,  -91, 7
 -17,  -84, 9
 -20,  -78, 9
 -23,  -75, 8
 -27,  -72, 8
 -32,  -72, 8
 -36,  -73, 6
 -38,  -77, 5
 -41,  -82, 3
 -42,  -88, 0
 -42,  -94, -5
 -42,  -99, -12
 -41,  -102, -16
 -38,  -108, -24
 -38,  -111, -29
 -35,  -114, -32
 -35,  -118, -36
 -32,  -120, -37
 -30,  -123, -38
 -26,  -124, -35
 -23,  -124, -30
 -21,  -123, -25
 -19,  -120, -19
 -19,  -115, -13
 -19,  -109, -10
 -21,  -103, -6
 -22,  -98, -2
 -24,  -92, 0
 -24,  -90, 1
 -26,  -89, 0
 -22,  -89, -2
 -24,  -88, -1
 -29,  -87, -4
 -26,  -89, -5
 -26,  -89, -6
 -25,  -89, -7
 -25,  -89, -6
 -27,  -87, -6
 -26,  -87, -7
 -27,  -86, -8
 -28,  -86, -9
 -28,  -86, -9
 -28,  -88, -10
 -26,  -89, -11
 -25,  -91, -11
 -23,  -93, -9
 -22,  -96, -6
 -21,  -95, -2
 -21,  -95, 1
 -22,  -97, 4
 -23,  -98, 4
 -25,  -99, 5
 -25,  -100, 5
 -26,  -101, 2
 -26,  -103, 1
 -27,  -105, 1
 -27,  -107, 2
 -28,  -108, 3
 -30,  -107, 5
 -32,  -106, 7
 -34,  -106, 9
 -37,  -106, 10
 -43,  -108, 14
 -48,  -108, 17
 -51,  -106, 19
 -51,  -103, 15
 -51,  -101, 10
 -50,  -100, 4
 -48,  -100, -1
 -44,  -100, -5
 -40,  -100, -6
 -35,  -99, -5
 -29,  -99, -1
 -24,  -97, 6
 -21,  -94, 15
 -17,  -89, 22
 -17,  -86, 26
 -17,  -81, 29
 -19,  -79, 33
 -21,  -75, 35
 -24,  -72, 37
 -26,  -67, 36
 -29,  -63, 34
 -32,  -60, 33
 -39,  -56, 30
 -40,  -55, 28
 -47,  -52, 26
 -51,  -49, 26
 -53,  -48, 24
 -55,  -47, 21
 -55,  -47, 18
 -53,  -50, 13
 -52,  -54, 9
 -50,  -58, 6
 -47,  -63, 1
 -45,  -66, 1
 -45,  -71, 1
 -41,  -73, 2
 -40,  -73, 6
 -38,  -73, 8
 -37,  -73, 9
 -35,  -73, 9
 -35,  -75, 10
 -34,  -77, 10
 -33,  -79, 10
 -34,  -80, 12
 -34,  -82, 13
 -36,  -82, 13
 -37,  -82, 13
 -40,  -83, 12
 -42,  -87, 12
 -47,  -94, 9
 -46,  -97, 6
 -38,  -96, 2
 -36,  -96, 3
 -34,  -98, 5
 -32,  -100, 10
 -28,  -103, 13
 -24,  -105, 18
 -20,  -109, 24
 -17,  -113, 28
 -13,  -117, 32
 -10,  -122, 36
 -7,  -123, 37
 -3,  -125, 38
 0,  -129, 38
 4,  -131, 39
 8,  -133, 41
 10,  -134, 42
 12,  -132, 45
 13,  -131, 47
 13,  -128, 48
 12,  -126, 48
 8,  -125, 47
 7,  -124, 43
 4,  -123, 42
 0,  -122, 36
 1,  -118, 31
 -1,  -117, 26
 -14,  -114, 20
 -15,  -112, 14
 -16,  -112, 7
 -15,  -111, 5
 -18,  -111, 5
 -22,  -109, 7
 -23,  -106, 7
 -25,  -105, 10
 -24,  -105, 10
 -23,  -104, 9
 -23,  -104, 7
 -23,  -104, 3
 -23,  -105, 0
 -24,  -106, -6
 -26,  -106, -10
 -27,  -106, -17
 -28,  -106, -22
 -29,  -104, -30
 -31,  -104, -35
 -33,  -103, -41
 -35,  -101, -45
 -36,  -101, -50
 -38,  -100, -54
 -38,  -99, -56
 -38,  -99, -59
 -36,  -100, -59
 -36,  -100, -58
 -34,  -101, -56
 -33,  -101, -54
 -32,  -102, -53
 -32,  -102, -52
 -32,  -103, -51
 -32,  -104, -51
 -32,  -104, -54
 -32,  -106, -56
 -31,  -107, -59
 -30,  -110, -58
 -29,  -112, -57
 -28,  -115, -54
 -28,  -118, -51
 -28,  -120, -48
 -29,  -122, -45
 -29,  -123, -43
 -28,  -125, -41
 -28,  -126, -39
 -28,  -127, -38
 -27,  -128, -37
 -26,  -129, -34
 -25,  -128, -33
 -24,  -129, -29
 -23,  -129, -28
 -22,  -129, -25
 -22,  -129, -23
 -22,  -129, -21
 -21,  -128, -19
 -21,  -127, -16
 -21,  -126, -13
 -21,  -126, -10
 -22,  -124, -7
 -21,  -123, -4
 -22,  -123, -1
 -23,  -120, 0
 -23,  -118, 0
 -23,  -116, 3
 -23,  -115, 5
 -22,  -113, 5
 -22,  -112, 7
 -22,  -111, 8
 -21,  -109, 5
 -21,  -107, 7
 -23,  -105, 5
 -25,  -102, 8
 -25,  -100, 6
 -25,  -96, 2
 -26,  -93, 0
 -26,  -91, 0
 -26,  -88, 0
 -26,  -85, -1
 -25,  -83, 0
 -23,  -82, 1
 -22,  -82, 3
 -23,  -85, 5
 -23,  -87, 6
 -23,  -86, 9
 -25,  -85, 10
 -26,  -85, 12
 -31,  -81, 12
 -33,  -80, 11
 -35,  -77, 9
 -37,  -74, 5
 -34,  -73, 2
 -39,  -69, 1
 -40,  -66, 0
 -42,  -66, 0
 -45,  -65, 0
 -47,  -65, 0
 -49,  -66, 3
 -53,  -67, 7
 -56,  -67, 6
 -56,  -69, 8
 -56,  -71, 10
 -58,  -73, 10
 -56,  -75, 12
 -56,  -78, 12
 -52,  -80, 12
 -48,  -82, 13
 -46,  -83, 14
 -43,  -85, 16
 -42,  -84, 17
 -43,  -84, 21
 -45,  -83, 24
 -47,  -82, 28
 -50,  -82, 33
 -52,  -81, 33
 -54,  -82, 36
 -56,  -81, 38
 -54,  -82, 41
 -52,  -81, 42
 -51,  -80, 44
 -50,  -81, 43
 -49,  -81, 40
 -47,  -81, 38
 -46,  -82, 34
 -46,  -82, 30
 -46,  -82, 28
 -46,  -83, 24
 -49,  -84, 21
 -46,  -86, 17
 -41,  -88, 16
 -40,  -88, 15
 -36,  -89, 15
 -35,  -90, 16
 -34,  -90, 17
 -32,  -90, 19
 -30,  -89, 21
 -29,  -90, 24
 -29,  -90, 25
 -28,  -91, 26
 -27,  -92, 27
 -26,  -92, 27
 -24,  -93, 28
 -24,  -95, 28
 -23,  -96, 30
 -20,  -97, 31
 -17,  -99, 32
 -16,  -101, 33
 -13,  -102, 35
 -11,  -102, 38
 -7,  -102, 43
 -8,  -101, 46
 -6,  -102, 47
 -6,  -102, 48
 -4,  -102, 46
 -3,  -102, 43
 -3,  -104, 40
 -2,  -106, 36
 -1,  -107, 34
 0,  -106, 33
 0,  -104, 34
 -2,  -103, 36
 -2,  -103, 40
 20,  -111, 32
 -3,  -103, 40
 2,  -109, 45
 3,  -110, 47
 6,  -113, 47
 6,  -115, 47
 9,  -117, 47
 11,  -118, 47
 12,  -119, 45
 11,  -119, 45
 12,  -119, 45
 11,  -120, 45
 11,  -120, 45
 10,  -121, 43
 9,  -122, 43
 6,  -124, 43
 4,  -125, 43
 1,  -127, 41
 -1,  -131, 38
 -7,  -135, 37
 -9,  -139, 37
 -9,  -143, 35
 -10,  -145, 33
 -10,  -147, 31
 -11,  -147, 30
 -11,  -148, 28
 -12,  -149, 24
 -10,  -148, 20
 -11,  -147, 17
 -10,  -144, 10
 -11,  -139, 4
 -17,  -132, 0
 -18,  -128, -1
 -22,  -120, -4
 -27,  -114, -4
 -35,  -105, -3
 -42,  -98, 0
 -47,  -93, 1
 -52,  -91, 4
 -55,  -88, 7
 -57,  -87, 9
 -57,  -86, 10
 -55,  -88, 12
 -54,  -91, 13
 -52,  -96, 14
 -51,  -100, 13
 -48,  -102, 10
 -45,  -104, 7
 -44,  -105, 5
 -43,  -106, 3
 -42,  -107, 2
 -40,  -110, 1
 -38,  -111, 2
 -36,  -112, 2
 -36,  -112, 2
 -34,  -112, 4
 -32,  -111, 5
 -32,  -109, 7
 -31,  -107, 9
 -28,  -104, 8
 -38,  -100, 13
 -31,  -101, 15
 -31,  -96, 18
 -30,  -95, 20
 -29,  -93, 20
 -30,  -90, 22
 -30,  -86, 22
 -31,  -83, 22
 -32,  -79, 22
 -34,  -76, 21
 -36,  -73, 18
 -34,  -71, 16
 -36,  -67, 13
 -37,  -64, 13
 -37,  -61, 11
 -37,  -59, 11
 -36,  -57, 11
 -34,  -55, 13
 -31,  -54, 16
 -33,  -52, 15
 -33,  -52, 15
 -32,  -52, 14
 -31,  -51, 13
 -32,  -51, 14
 -33,  -52, 14
 -33,  -53, 13
 -33,  -53, 13
 -32,  -55, 13
 -31,  -56, 14
 -31,  -56, 14
 -30,  -57, 14
 -29,  -59, 15
 -29,  -61, 16
 -28,  -64, 16
 -28,  -67, 16
 -29,  -71, 18
 -30,  -73, 19
 -34,  -82, 24
 -38,  -85, 26
 -42,  -91, 26
 -49,  -98, 30
 -57,  -103, 30
 -62,  -107, 28
 -65,  -112, 24
 -64,  -116, 19
 -62,  -120, 12
 -58,  -123, 7
 -49,  -126, 1
 -38,  -127, -3
 -29,  -128, -8
 -21,  -132, -10
 -14,  -134, -12
 -7,  -139, -11
 -6,  -142, -5
 -8,  -142, 1
 0,  -143, 11
 -4,  -139, 23
 -10,  -132, 33
 -13,  -125, 39
 -16,  -116, 44
 -15,  -108, 46
 -15,  -99, 47
 -19,  -91, 46
 -25,  -86, 47
 -26,  -82, 42
 -26,  -80, 36
 -26,  -79, 26
 -25,  -80, 18
 -25,  -80, 14
 -24,  -80, 9
 -22,  -80, 5
 -20,  -81, 2
 -17,  -81, 3
 -17,  -81, 3
 -13,  -82, 6
 -13,  -83, 7
 -13,  -82, 9
 -13,  -82, 8
 -15,  -81, 8
 -16,  -81, 7
 -18,  -81, 8
 -20,  -82, 7
 -20,  -86, 7
 -19,  -90, 6
 -19,  -91, 7
 -17,  -94, 9
 -14,  -96, 10
 -12,  -98, 14
 -9,  -100, 17
 -8,  -101, 21
 -5,  -103, 22
 -4,  -104, 26
 -3,  -106, 28
 -1,  -106, 32
 0,  -107, 34
 1,  -107, 38
 1,  -107, 40
 1,  -106, 43
 1,  -105, 46
 1,  -105, 47
 0,  -106, 48
 0,  -106, 49
 0,  -108, 50
 1,  -109, 52
 2,  -110, 54
 3,  -111, 57
 4,  -111, 59
 4,  -113, 61
 4,  -114, 62
 5,  -114, 62
 6,  -116, 61
 4,  -118, 59
 0,  -121, 58
 -4,  -123, 56
 -9,  -127, 54
 -14,  -132, 52
 -13,  -135, 48
 -12,  -139, 46
 -9,  -144, 44
 -7,  -147, 44
 -4,  -149, 44
 0,  -151, 44
 3,  -151, 42
 5,  -150, 38
 6,  -147, 33
 5,  -143, 27
 2,  -137, 20
 -2,  -129, 15
 -8,  -120, 10
 -13,  -113, 8
 -19,  -106, 7
 -27,  -99, 8
 -30,  -96, 9
 -35,  -94, 10
 -39,  -91, 11
 -43,  -90, 13
 -45,  -90, 12
 -45,  -92, 11
 -42,  -93, 10
 -39,  -97, 8
 -37,  -99, 6
 -36,  -101, 5
 -34,  -102, 3
 -32,  -104, 1
 -31,  -105, -1
 -31,  -106, -2
 -31,  -105, -5
 -31,  -105, -5
 -30,  -103, -5
 -29,  -102, -5
 -28,  -100, -2
 -28,  -99, 0
 -25,  -97, 2
 -23,  -96, 7
 -21,  -93, 7
 -20,  -94, 12
 -23,  -92, 14
 -19,  -91, 12
 -20,  -89, 12
 -20,  -87, 8
 -22,  -84, 7
 -23,  -81, 5
 -23,  -78, 3
 -23,  -76, 0
 -24,  -75, 0
 -24,  -72, 0
 -24,  -72, 0
 -25,  -71, 2
 -25,  -71, 4
 -25,  -70, 7
 -24,  -70, 9
 -26,  -69, 4
 -21,  -70, 2
 -23,  -72, 5
 -27,  -70, 5
 -27,  -70, 5
 -28,  -68, 5
 -28,  -67, 5
 -29,  -66, 8
 -31,  -64, 7
 -32,  -63, 6
 -32,  -62, 6
 -33,  -63, 6
 -33,  -63, 5
 -33,  -64, 6
 -33,  -65, 6
 -32,  -67, 7
 -32,  -70, 8
 -30,  -73, 8
 -29,  -75, 11
 -27,  -77, 14
 -25,  -80, 17
 -24,  -84, 20
 -25,  -88, 26
 -32,  -94, 33
 -34,  -99, 36
 -42,  -104, 42
 -46,  -110, 43
 -49,  -115, 43
 -48,  -122, 40
 -43,  -127, 35
 -34,  -133, 29
 -24,  -136, 23
 -12,  -137, 18
 0,  -136, 14
 10,  -136, 11
 15,  -136, 11
 17,  -136, 10
 16,  -135, 17
 10,  -132, 23
 7,  -124, 28
 -2,  -117, 34
 -5,  -111, 34
 -10,  -106, 38
 -21,  -97, 40
 -25,  -87, 42
 -29,  -78, 41
 -32,  -70, 40
 -36,  -66, 35
 -38,  -64, 29
 -38,  -64, 21
 -36,  -67, 14
 -33,  -70, 7
 -29,  -73, 3
 -27,  -76, 2
 -22,  -78, 2
 -13,  -79, 2
 -15,  -81, 1
 -15,  -83, 2
 -16,  -81, 3
 -16,  -80, 4
 -19,  -78, 4
 -21,  -76, 4
 -23,  -77, 4
 -24,  -76, 4
 -25,  -77, 1
 -24,  -79, 1
 -23,  -80, 1
 -22,  -81, 1
 -20,  -83, 2
 -18,  -87, 5
 -16,  -90, 8
 -12,  -93, 11
 -10,  -94, 15
 -9,  -96, 17
 -8,  -99, 18
 -6,  -102, 22
 -4,  -107, 23
 -2,  -111, 26
 0,  -113, 29
 3,  -114, 34
 1,  -115, 39
 2,  -116, 43
 4,  -117, 45
 5,  -118, 49
 6,  -120, 51
 9,  -121, 53
 10,  -123, 56
 13,  -123, 57
 14,  -124, 57
 15,  -125, 59
 16,  -124, 59
 16,  -124, 59
 15,  -122, 59
 14,  -122, 58
 11,  -122, 59
 5,  -123, 59
 0,  -125, 60
 -5,  -128, 58
 -8,  -131, 53
 -8,  -134, 52
 -7,  -137, 49
 -4,  -139, 46
 0,  -139, 45
 4,  -141, 46
 5,  -141, 43
 8,  -141, 42
 8,  -140, 39
 8,  -138, 34
 8,  -134, 27
 4,  -128, 21
 0,  -124, 13
 -4,  -118, 6
 -9,  -112, 1
 -14,  -108, -2
 -20,  -105, -7
 -24,  -102, -9
 -28,  -99, -10
 -32,  -97, -9
 -36,  -96, -7
 -36,  -97, -5
 -34,  -99, -1
 -33,  -102, 0
 -28,  -106, 2
 -26,  -108, 1
 -23,  -109, 0
 -21,  -113, -1
 -19,  -115, -2
 -19,  -117, -3
 -18,  -118, -5
 -18,  -120, -5
 -18,  -121, -5
 -18,  -120, -5
 -18,  -118, -5
 -18,  -116, -5
 -21,  -113, -4
 -23,  -108, -3
 -26,  -106, -4
 -28,  -102, -6
 -29,  -99, 0
 -29,  -96, 2
 -30,  -92, 1
 -32,  -88, 3
 -31,  -85, 4
 -31,  -82, 7
 -31,  -78, 8
 -31,  -75, 10
 -33,  -72, 9
 -37,  -67, 9
 -30,  -66, 5
 -30,  -66, 3
 -38,  -62, 4
 -36,  -62, 5
 -35,  -62, 4
 -34,  -61, 6
 -33,  -61, 8
 -32,  -61, 11
 -30,  -62, 14
 -29,  -61, 16
 -29,  -60, 19
 -31,  -60, 20
 -31,  -61, 22
 -33,  -61, 22
 -35,  -62, 22
 -36,  -65, 21
 -36,  -68, 20
 -35,  -71, 20
 -34,  -73, 19
 -33,  -75, 19
 -32,  -76, 21
 -32,  -78, 21
 -32,  -79, 24
 -36,  -84, 27
 -42,  -89, 32
 -48,  -97, 38
 -54,  -102, 42
 -58,  -104, 42
 -60,  -105, 40
 -58,  -106, 36
 -55,  -108, 32
 -50,  -108, 28
 -43,  -108, 24
 -35,  -109, 18
 -24,  -108, 11
 -15,  -110, 7
 -5,  -113, 6
 -2,  -115, 9
 0,  -118, 14
 1,  -122, 21
 0,  -121, 33
 -7,  -121, 43
 -8,  -118, 48
 -9,  -114, 51
 -12,  -108, 55
 -12,  -102, 55
 -14,  -94, 56
 -18,  -85, 55
 -20,  -76, 52
 -24,  -71, 48
 -28,  -67, 43
 -29,  -65, 34
 -30,  -65, 27
 -29,  -67, 22
 -27,  -69, 16
 -24,  -72, 13
 -20,  -75, 10
 -16,  -79, 10
 -13,  -84, 11
 -11,  -87, 13
 -9,  -87, 14
 -8,  -87, 14
 -10,  -86, 13
 -11,  -86, 11
 -12,  -86, 9
 -13,  -87, 8
 -12,  -88, 5
 -13,  -91, 3
 -12,  -93, 2
 -11,  -95, 3
 -9,  -96, 4
 -8,  -96, 6
 -7,  -98, 9
 -6,  -98, 12
 -5,  -99, 13
 -4,  -100, 14
 -2,  -101, 16
 -2,  -100, 17
 -3,  -101, 19
 -4,  -102, 23
 -3,  -105, 26
 -1,  -107, 31
 0,  -110, 34
 4,  -113, 41
 8,  -117, 49
 14,  -120, 54
 18,  -123, 59
 21,  -125, 64
 23,  -125, 66
 24,  -125, 65
 24,  -123, 66
 22,  -121, 66
 20,  -120, 65
 20,  -120, 67
 16,  -119, 62
 9,  -122, 60
 2,  -126, 59
 0,  -129, 58
 -4,  -134, 55
 -2,  -140, 53
 0,  -146, 50
 1,  -148, 49
 6,  -150, 47
 9,  -151, 46
 12,  -153, 47
 12,  -153, 44
 13,  -151, 38
 13,  -147, 31
 12,  -144, 24
 10,  -137, 16
 5,  -131, 10
 1,  -124, 4
 -3,  -118, 0
 -9,  -112, -4
 -14,  -107, -4
 -19,  -103, -5
 -24,  -101, -6
 -27,  -98, -6
 -33,  -96, -7
 -37,  -95, -9
 -41,  -94, -10
 -42,  -94, -12
 -43,  -94, -12
 -43,  -94, -12
 -40,  -95, -12
 -38,  -97, -10
 -36,  -98, -8
 -34,  -98, -6
 -32,  -99, -3
 -28,  -101, 0
 -25,  -103, 3
 -23,  -105, 5
 -20,  -105, 5
 -19,  -105, 4
 -19,  -105, 3
 -19,  -103, 3
 -19,  -101, 3
 -19,  -98, 4
 -18,  -95, 3
 -17,  -94, 7
 -22,  -92, 12
 -22,  -88, 11
 -22,  -86, 10
 -22,  -85, 10
 -22,  -82, 9
 -22,  -80, 9
 -24,  -79, 9
 -23,  -77, 9
 -25,  -75, 9
 -26,  -74, 9
 -27,  -73, 9
 -28,  -71, 8
 -28,  -69, 10
 -26,  -70, 7
 -29,  -67, 9
 -28,  -66, 8
 -28,  -66, 9
 -29,  -65, 8
 -30,  -66, 10
 -30,  -66, 11
 -30,  -66, 13
 -30,  -67, 13
 -31,  -68, 15
 -31,  -70, 16
 -30,  -70, 17
 -30,  -72, 19
 -30,  -72, 20
 -30,  -73, 21
 -29,  -75, 20
 -29,  -75, 21
 -30,  -76, 21
 -31,  -77, 22
 -33,  -79, 24
 -37,  -82, 27
 -43,  -86, 29
 -52,  -91, 32
 -59,  -96, 33
 -65,  -100, 35
 -69,  -104, 33
 -68,  -107, 30
 -65,  -107, 25
 -59,  -110, 20
 -49,  -111, 17
 -38,  -112, 14
 -27,  -112, 12
 -16,  -111, 10
 -7,  -112, 7
 -3,  -114, 11
 -2,  -116, 15
 1,  -117, 20
 -2,  -115, 32
 -5,  -110, 37
 -8,  -107, 45
 -10,  -104, 47
 -19,  -97, 49
 -20,  -94, 48
 -29,  -87, 43
 -32,  -83, 40
 -36,  -80, 36
 -39,  -77, 32
 -41,  -74, 26
 -42,  -74, 20
 -40,  -76, 13
 -37,  -78, 10
 -32,  -82, 5
 -28,  -86, 2
 -22,  -89, -1
 -21,  -93, -4
 -16,  -96, -4
 -15,  -98, -5
 -16,  -99, -5
 -14,  -99, -4
 -15,  -97, -5
 -15,  -95, -3
 -15,  -94, -2
 -15,  -93, 1
 -16,  -93, 3
 -16,  -93, 5
 -16,  -94, 5
 -16,  -96, 5
 -16,  -96, 4
 -16,  -97, 7
 -15,  -97, 9
 -16,  -96, 10
 -16,  -96, 11
 -15,  -95, 11
 -14,  -96, 13
 -14,  -96, 14
 -12,  -98, 17
 -10,  -99, 19
 -8,  -103, 23
 -6,  -105, 25
 -4,  -108, 27
 -2,  -111, 30
 1,  -114, 33
 4,  -116, 36
 6,  -117, 42
 8,  -119, 46
 11,  -119, 50
 13,  -119, 53
 13,  -119, 57
 15,  -118, 59
 16,  -118, 61
 16,  -118, 62
 17,  -118, 63
 19,  -118, 64
 18,  -117, 64
 17,  -118, 64
 12,  -120, 63
 6,  -122, 63
 1,  -123, 58
 0,  -127, 54
 0,  -130, 46
 0,  -135, 44
 -1,  -141, 43
 0,  -145, 41
 -1,  -147, 38
 2,  -149, 38
 3,  -150, 36
 6,  -149, 31
 6,  -147, 23
 7,  -145, 17
 7,  -142, 9
 5,  -137, 2
 1,  -131, -3
 -1,  -125, -9
 -7,  -117, -13
 -10,  -111, -15
 -16,  -105, -16
 -23,  -100, -14
 -30,  -94, -14
 -33,  -91, -15
 -36,  -90, -14
 -40,  -90, -13
 -43,  -92, -14
 -43,  -96, -13
 -42,  -100, -14
 -41,  -104, -14
 -39,  -110, -16
 -36,  -115, -17
 -34,  -117, -19
 -31,  -119, -19
 -29,  -121, -19
 -28,  -123, -18
 -26,  -123, -15
 -24,  -122, -13
 -23,  -119, -12
 -22,  -116, -10
 -21,  -114, -7
 -21,  -111, -5
 -21,  -108, -3
 -20,  -104, 0
 -20,  -101, 1
 -22,  -99, 1
 -20,  -99, 0
 -20,  -96, 1
 -23,  -96, 1
 -25,  -92, 0
 -25,  -93, -1
 -23,  -91, -3
 -23,  -89, -3
 -24,  -87, -3
 -23,  -85, -2
 -23,  -84, -4
 -23,  -82, -2
 -23,  -81, -3
 -23,  -80, -3
 -22,  -80, -1
 -23,  -80, 0
 -23,  -80, 2
 -28,  -78, 4
 -18,  -83, 8
 -25,  -81, 10
 -24,  -80, 11
 -24,  -80, 12
 -25,  -80, 12
 -25,  -80, 12
 -25,  -81, 13
 -25,  -82, 12
 -26,  -81, 10
 -26,  -81, 10
 -26,  -79, 10
 -26,  -78, 8
 -26,  -75, 7
 -26,  -73, 6
 -26,  -73, 7
 -27,  -73, 7
 -29,  -72, 8
 -34,  -73, 11
 -40,  -76, 15
 -48,  -79, 19
 -54,  -81, 20
 -57,  -84, 20
 -55,  -84, 19
 -52,  -83, 18
 -47,  -84, 15
 -41,  -87, 15
 -33,  -89, 16
 -25,  -90, 20
 -18,  -91, 25
 -14,  -90, 32
 -12,  -90, 35
 -12,  -89, 38
 -13,  -89, 41
 -17,  -89, 42
 -17,  -88, 42
 -18,  -89, 40
 -23,  -89, 42
 -26,  -89, 41
 -29,  -87, 42
 -32,  -85, 42
 -33,  -82, 42
 -36,  -79, 42
 -34,  -78, 39
 -34,  -78, 36
 -34,  -78, 30
 -32,  -80, 26
 -30,  -82, 23
 -26,  -84, 19
 -24,  -85, 16
 -23,  -85, 17
 -22,  -86, 15
 -23,  -86, 15
 -25,  -83, 15
 -26,  -81, 16
 -28,  -81, 17
 -20,  -83, 21
 -23,  -87, 23
 -19,  -92, 25
 -20,  -92, 24
 -17,  -93, 23
 -21,  -94, 22
 -21,  -94, 21
 -21,  -93, 20
 -22,  -92, 22
 -22,  -92, 28
 -19,  -87, 99
 -14,  -114, -19
 -4,  -106, 34
 -9,  -104, 61
 -1,  -116, 73
 12,  -121, 70
 19,  -124, 68
 20,  -124, 71
 19,  -126, 69
 16,  -127, 60
 10,  -128, 46
 3,  -131, 31
 -2,  -132, 19
 -1,  -133, 13
 0,  -135, 10
 1,  -134, 9
 -5,  -128, 4
 -2,  -116, -3
 -21,  -106, 0
 -35,  -95, 5
 -44,  -87, 14
 -49,  -76, 19
 -52,  -67, 23
 -55,  -63, 26
 -53,  -62, 30
 -54,  -66, 33
 -53,  -72, 31
 -55,  -82, 27
 -54,  -92, 23
 -51,  -99, 17
 -54,  -105, 14
 -58,  -111, 9
 -60,  -117, 4
 -60,  -121, -2
 -62,  -124, -7
 -63,  -123, -15
 -64,  -120, -21
 -62,  -119, -24
 -60,  -117, -24
 -60,  -114, -23
 -59,  -109, -19
 -58,  -104, -18
 -57,  -100, -15
 -55,  -95, -11
 -52,  -93, -8
 -49,  -91, -4
 -46,  -90, 0
 -42,  -89, 0
 -38,  -91, 0
 -35,  -91, 2
 -32,  -92, 2
 -29,  -95, 2
 -26,  -98, 2
 -23,  -102, 1
 -20,  -108, 1
 -17,  -112, 0
 -14,  -119, -2
 -14,  -124, -4
 -15,  -129, -5
 -15,  -132, -10
 -14,  -132, -14
 -13,  -133, -21
 -12,  -133, -28
 -12,  -133, -30
 -13,  -133, -32
 -12,  -133, -31
 -11,  -133, -30
 -11,  -131, -28
 -11,  -129, -26
 -11,  -126, -24
 -10,  -124, -21
 -8,  -122, -20
 -7,  -121, -20
 -6,  -121, -21
 -5,  -120, -21
 -5,  -120, -18
 -6,  -119, -17
 -7,  -118, -15
 -9,  -118, -10
 -10,  -117, -6
 -11,  -117, -1
 -14,  -116, 2
 -15,  -116, 4
 -17,  -116, 8
 -18,  -114, 8
 -19,  -112, 8
 -21,  -112, 9
 -24,  -111, 9
 -26,  -109, 9
 -27,  -107, 10
 -29,  -106, 10
 -31,  -105, 10
 -32,  -105, 10
 -34,  -104, 10
 -34,  -103, 11
 -37,  -100, 11
 -37,  -97, 12
 -40,  -96, 12
 -43,  -95, 14
 -47,  -93, 16
 -48,  -90, 15
 -52,  -87, 15
 -54,  -83, 17
 -54,  -78, 14
 -57,  -75, 11
 -60,  -72, 8
 -60,  -69, 3
 -60,  -66, 0
 -60,  -65, -4
 -57,  -64, -4
 -54,  -65, -2
 -55,  -67, 0
 -53,  -68, 1
 -53,  -71, 7
 -53,  -75, 9
 -52,  -77, 11
