9,28,94
9,27,96
9,27,99
9,26,102
7,26,103
6,25,105
5,23,104
4,22,102
4,23,102
3,22,101
3,22,100
4,24,96
4,28,97
3,30,97
1,32,95
0,31,94
-4,29,101
-8,29,104
-11,29,112
-14,25,115
-16,23,113
-16,17,112
-15,10,112
-11,4,110
-8,4,107
-5,0,105
-2,1,96
-1,5,95
-2,6,92
-4,11,87
-8,14,90
-10,13,87
-13,16,88
-16,19,88
-19,23,91
-20,24,92
-20,25,90
-19,24,87
-18,23,85
-16,21,86
-15,18,82
-15,15,81
-15,11,86
-16,9,94
-18,7,101
-20,6,108
-23,5,111
-23,4,111
-24,4,110
-23,4,107
-22,5,104
-22,8,96
-20,11,91
-18,13,87
-17,16,84
-16,19,82
-15,19,81
-14,19,82
-14,18,85
-14,18,87
-13,19,88
-13,19,86
-14,20,88
-14,20,86
-15,21,87
-16,22,88
-18,22,88
-19,23,89
-19,22,91
-20,21,94
-20,21,97
-19,20,98
-19,18,97
-19,19,97
-18,20,99
-17,19,100
-17,21,100
-17,22,98
-18,22,95
-17,22,93
-17,23,91
-17,25,92
-17,23,92
-17,24,93
-16,24,93
-17,24,93
-17,24,91
-17,24,93
-18,24,94
-17,25,95
-18,26,94
-18,26,93
-18,27,93
-19,28,95
-19,27,100
-18,27,100
-18,27,100
-18,25,101
-18,24,103
-18,23,105
-18,23,106
-18,23,107
-18,23,106
-17,23,104
-18,23,100
-18,24,98
-17,26,98
-16,30,98
-15,32,94
-16,34,93
-16,31,100
-16,29,107
-16,27,115
-13,23,120
-12,19,126
-9,15,125
-6,12,125
-4,10,121
-2,8,118
0,5,117
0,1,116
0,-3,115
-2,-7,122
-4,-4,125
-6,-3,125
-7,0,119
-6,3,107
-5,7,97
-4,11,85
-2,16,75
-1,21,68
0,26,59
2,27,56
4,28,55
6,28,58
6,29,61
6,29,70
5,27,76
5,23,84
4,20,89
4,17,94
4,14,97
4,11,100
4,7,101
4,3,104
3,2,105
3,1,106
1,1,104
1,3,106
0,4,103
-1,8,99
-2,11,95
-3,15,91
-3,16,87
-2,17,83
-2,19,80
-1,20,78
-1,22,77
-1,21,81
0,21,84
0,21,87
-1,21,87
-1,20,86
-1,21,88
-1,22,90
-2,24,90
-2,25,93
-3,26,94
-3,27,92
-2,27,91
-2,26,90
-2,27,91
-1,26,92
-1,25,91
-1,25,91
-1,26,93
-2,28,95
-2,27,97
-3,28,98
-4,28,99
-5,28,101
-5,27,102
-6,26,104
-6,28,104
-7,28,104
-6,26,101
-6,26,99
-6,25,98
-6,24,100
-7,25,98
-5,25,97
-5,24,97
-5,24,96
-4,23,100
-4,23,103
-4,24,107
-4,28,108
-5,32,108
-6,35,106
-9,35,104
-13,31,109
-18,25,118
-21,17,131
-25,13,144
-27,5,147
-25,2,148
-26,-1,141
-19,-5,144
-15,-4,126
-11,-2,113
-6,-1,102
-5,1,95
-4,6,85
-5,10,78
-5,12,71
-8,19,67
-10,20,68
-14,26,69
-18,27,71
-21,28,75
-22,27,77
-23,24,77
-23,21,77
-23,17,78
-24,13,83
-24,6,92
-23,0,102
-23,-1,112
-24,-3,116
-21,-6,119
-21,-5,114
-19,-3,108
-17,0,102
-15,2,94
-13,3,89
-12,6,83
-9,9,80
-8,11,77
-6,14,76
-5,16,75
-5,16,76
-5,17,77
-5,16,78
-6,16,80
-7,17,82
-8,17,84
-9,16,86
-11,17,89
-12,16,92
-13,16,93
-14,16,94
-14,15,95
-14,14,97
-15,15,99
-15,16,100
-15,17,100
-15,17,101
-15,18,102
-14,19,101
-13,19,100
-12,21,100
-11,22,97
-11,24,95
-10,25,96
-10,27,95
-10,27,94
-9,26,95
-9,25,95
-8,25,97
-9,24,100
-9,24,104
-8,23,105
-9,24,102
-10,24,102
-11,24,102
-12,25,104
-13,24,105
-12,24,106
-10,27,106
-7,31,105
-6,33,102
-4,36,99
-5,31,103
-6,24,123
-8,19,141
-9,19,146
-8,5,153
-3,-2,154
-2,1,144
-1,3,131
1,2,120
4,1,105
5,3,93
6,4,86
5,7,78
4,11,73
1,14,72
0,17,78
-3,22,69
-4,26,68
-3,23,71
-4,25,77
-4,25,79
-3,23,82
-1,20,84
0,17,87
3,14,93
4,7,98
6,0,102
6,-2,108
5,-3,116
2,-1,122
0,0,121
-1,-1,120
-2,1,114
-3,3,111
-4,6,101
-4,7,91
-3,10,82
-3,11,78
-2,12,73
-2,13,68
-3,12,68
0,13,67
0,15,68
-1,18,70
-2,19,72
-2,20,76
-3,20,78
-4,20,80
-5,20,82
-4,20,87
-4,20,89
-4,21,93
-2,21,93
-2,21,93
-1,22,93
-1,23,95
-1,23,95
-1,24,97
-1,24,97
-2,25,100
-2,25,100
-2,23,99
-2,24,100
-2,23,100
-1,22,102
-1,22,103
-1,23,103
-1,26,100
0,25,98
-1,23,96
-1,25,98
-2,28,101
-3,28,102
-4,30,101
-4,29,101
-4,29,100
-4,28,99
-3,27,100
-2,26,99
-2,26,99
-1,26,99
-1,25,100
-1,24,102
-1,23,101
-1,22,101
-2,22,104
-2,22,105
-3,24,104
-1,31,102
-1,36,99
-3,41,94
-7,44,91
-12,43,93
-19,34,110
-23,22,132
-27,8,160
-31,0,183
-31,-8,181
-27,-14,167
-19,-17,144
-8,-17,120
-3,-12,101
1,-7,81
6,3,74
6,13,44
4,21,36
0,26,35
-7,30,47
-15,34,60
-21,27,89
-28,36,87
-29,30,99
-27,15,112
-22,6,124
-19,2,123
-15,-3,122
-11,-6,120
-9,-4,117
-6,-4,105
-5,-1,102
-4,1,96
-4,6,91
-4,10,85
-5,11,81
-5,14,77
-4,15,78
-4,16,75
-4,20,77
-2,19,79
0,17,77
0,21,75
1,19,78
0,19,84
0,19,81
0,21,81
-2,20,85
-3,20,87
-4,20,90
-6,19,94
-7,21,98
-7,20,100
-8,23,94
-7,20,95
-7,21,97
-7,22,98
-8,21,101
-9,21,104
-9,21,105
-10,20,109
-11,17,107
-10,21,94
-9,26,97
-11,29,101
-10,31,102
-10,34,98
-8,32,100
-7,32,96
-6,30,96
-6,29,98
-3,27,99
-6,29,95
-6,27,96
-6,30,94
-6,29,96
-5,31,97
-4,32,97
-1,38,97
0,46,94
1,46,89
-1,46,86
-2,41,96
-3,35,117
-4,29,133
-2,23,142
1,14,142
3,6,139
4,1,139
5,-1,138
5,0,135
7,5,121
7,4,112
6,18,91
10,7,97
11,13,85
9,23,70
9,23,61
10,24,55
8,26,61
7,27,65
5,30,73
4,30,79
4,29,83
4,27,85
5,24,87
7,21,90
7,18,94
9,16,97
8,13,98
9,8,93
8,9,96
7,8,98
5,10,101
3,11,101
1,11,96
0,14,94
0,14,88
0,17,85
0,18,75
2,18,73
2,21,70
2,21,65
2,24,70
2,24,75
1,23,77
1,24,82
0,23,83
0,23,88
0,23,93
0,22,93
0,22,91
0,22,90
0,23,90
0,25,90
0,26,88
0,27,88
0,28,88
0,27,89
0,28,91
0,26,91
0,26,93
0,26,98
0,27,102
0,27,104
0,27,104
0,28,105
-1,29,106
-2,29,107
-2,28,105
-2,29,105
-3,28,106
-3,28,108
-3,28,109
-4,30,113
-4,28,103
-4,27,103
-3,26,102
-4,27,104
-4,26,101
-3,27,104
-2,32,99
-1,38,96
-3,40,92
-7,40,90
-10,38,96
-16,36,108
-19,30,122
-21,22,135
-21,12,143
-19,3,148
-16,-3,145
-9,-6,138
-5,-5,129
-2,1,113
2,-4,99
4,11,79
5,16,62
1,22,65
0,21,67
-5,22,68
-11,24,75
-15,24,82
-19,22,90
-21,20,96
-21,16,97
-20,8,105
-17,4,106
-15,0,112
-14,0,113
-13,2,112
-12,2,110
-10,2,104
-9,5,99
-8,7,96
-8,9,91
-7,12,85
-6,13,78
-4,13,73
-4,15,70
-2,17,72
-3,19,75
-2,20,77
-3,22,77
-3,23,76
-3,22,77
-4,22,78
-4,22,82
-4,21,84
-6,21,86
-7,21,89
-7,19,93
-7,19,96
-7,20,97
-7,19,98
-7,19,97
-7,19,96
-8,21,97
-9,22,97
-9,24,97
-9,26,98
-9,26,97
-8,27,96
-8,27,97
-7,25,99
-9,26,104
-8,25,102
-8,23,108
-8,23,109
-11,22,110
-5,15,114
-6,19,114
-5,18,113
-4,16,110
-3,16,108
-2,19,107
0,29,105
0,33,101
0,36,94
0,34,94
-3,32,103
-5,28,119
-3,23,127
0,16,137
3,4,140
4,0,138
6,-7,141
7,-10,142
8,-9,133
10,-7,125
11,-3,109
11,3,89
12,7,73
11,11,68
9,16,63
6,23,61
4,27,62
2,28,66
2,28,70
1,26,78
2,22,85
3,17,92
4,13,97
6,7,104
8,2,109
8,0,115
9,-3,120
8,-5,116
7,-2,112
6,-2,110
5,0,109
2,1,105
0,3,98
0,6,91
0,8,81
-1,9,73
1,9,69
2,10,65
2,11,68
2,12,71
2,13,73
2,14,76
3,15,80
3,15,86
3,14,88
3,14,89
3,15,90
3,16,89
3,16,86
4,17,87
3,19,87
3,21,88
3,20,86
3,20,89
4,20,94
3,18,97
4,18,99
4,17,101
4,18,102
5,17,101
5,17,101
5,18,101
5,19,100
5,21,101
5,21,99
5,21,98
4,23,100
4,23,100
3,22,101
2,23,102
2,23,102
3,23,101
2,24,99
2,24,99
2,25,99
2,24,97
3,23,99
2,23,100
1,23,100
2,21,102
2,19,104
1,19,107
0,17,108
0,15,109
0,15,112
0,17,114
0,26,111
0,30,105
-3,33,101
-8,32,100
-14,31,110
-17,23,125
-20,16,135
-21,13,139
-20,6,142
-17,0,146
-12,-4,139
-6,-7,127
0,-7,113
4,-4,98
8,-1,87
9,3,76
7,10,71
6,14,69
2,19,69
-2,22,68
-8,23,69
-12,24,77
-16,20,85
-17,18,89
-17,14,99
-16,8,102
-15,3,110
-13,0,112
-13,0,118
-11,-1,118
-10,-2,116
-8,-3,109
-7,-2,102
-7,0,97
-6,1,94
-5,3,91
-4,5,85
-3,7,84
-2,6,81
-1,8,80
-1,9,80
-1,11,80
0,12,81
-1,13,77
-1,16,79
-2,16,78
-2,17,79
-2,17,81
-3,17,83
-5,16,84
-5,17,86
-5,16,88
-5,15,90
-6,13,92
-7,13,96
-8,13,97
-8,14,98
-9,13,95
-10,14,96
-10,14,98
-11,15,103
-12,17,97
-12,17,100
-11,17,101
-11,20,103
-11,21,103
-9,18,105
-9,19,101
-8,19,102
-7,18,105
-7,16,104
-6,18,99
-6,17,104
-6,19,103
-6,19,98
-7,19,95
-7,20,94
-9,22,91
-9,20,87
-8,15,103
-8,17,102
-7,22,103
-3,25,103
-2,31,97
-2,30,90
-4,25,108
-6,18,130
-6,15,141
-4,9,146
-3,2,144
0,-5,139
3,-10,133
4,-11,132
5,-11,132
6,-8,123
5,-5,114
5,-2,104
4,2,95
3,7,84
3,12,74
3,17,67
4,19,57
4,22,60
5,18,61
5,17,74
3,17,84
2,18,93
2,16,98
4,11,100
6,8,102
6,7,106
8,4,109
8,1,110
7,0,108
6,-1,107
4,-1,109
1,0,107
0,3,104
-2,6,96
-3,6,92
-2,9,87
-2,12,81
-1,14,75
0,14,72
2,16,71
3,17,70
3,16,74
2,16,76
2,16,83
1,15,89
0,15,94
0,15,97
0,14,97
0,14,96
0,14,96
0,14,99
0,14,97
0,13,98
-1,13,94
0,12,92
0,11,96
-1,12,99
-2,14,99
-3,14,98
-3,15,98
-3,14,93
-3,15,90
-3,19,96
-3,20,99
-3,19,100
-4,21,100
-4,21,99
-4,21,97
-4,23,97
-4,23,97
-3,23,96
-4,22,96
-3,21,93
-4,19,90
-2,18,96
-2,17,101
-2,18,105
-2,17,106
-2,16,105
-2,15,104
-2,15,105
-2,18,108
-1,21,106
0,26,102
0,32,97
0,34,93
-4,32,94
-9,27,104
-15,22,117
-18,10,142
-21,1,159
-22,-5,162
-19,-10,151
-15,-13,140
-9,-12,124
-4,-11,109
0,-9,89
2,-5,79
2,-2,77
1,4,76
-1,9,72
-3,12,69
-5,16,73
-6,16,76
-8,21,82
-7,22,85
-6,23,83
-6,26,86
-5,23,82
-4,23,83
-4,19,86
-3,16,90
-3,12,94
-3,9,98
-3,7,102
-2,2,109
-2,0,117
-5,-5,120
0,-11,127
-3,-9,122
-2,-14,120
-1,-12,119
-1,-8,108
-3,-3,99
-3,-1,94
-3,2,89
-3,5,84
-5,11,76
-6,11,78
-6,12,86
-5,10,86
-7,11,91
-6,10,88
-6,9,87
-6,7,88
-7,8,94
-7,11,88
-7,7,89
-8,7,89
-7,8,91
-7,7,90
-7,7,92
-7,6,91
-6,5,93
-5,1,109
-7,2,107
-7,1,106
-6,1,102
-6,0,101
-6,0,99
-6,0,99
-6,-1,99
-6,0,100
-7,0,102
-7,0,100
-7,1,101
-8,2,102
-6,-1,101
-6,-2,104
-6,3,107
-5,5,100
-2,-1,97
-1,-1,92
-1,-2,96
-2,0,97
-3,-1,91
-3,-7,99
-7,-4,97
-9,-6,113
-11,-5,113
-10,-9,120
-10,-8,116
-9,-7,109
-7,-7,101
-5,-5,96
-4,0,87
-3,2,81
0,4,81
1,6,82
2,7,88
2,11,104
4,12,123
7,10,130
10,4,127
14,0,119
15,-5,114
17,-7,105
19,-12,105
18,-10,105
16,-9,98
14,-8,98
13,-6,94
10,-1,92
7,-2,92
6,-3,94
2,0,96
0,0,96
-2,-1,94
-3,-3,90
-3,-4,92
-4,-3,93
-4,-2,99
-3,-2,102
0,-2,106
-1,0,108
0,0,104
0,1,106
0,2,101
1,3,98
1,4,94
2,5,93
1,6,91
0,8,93
-1,10,96
-1,11,96
-1,10,95
-1,10,96
0,9,96
0,7,97
0,6,96
0,6,94
1,6,93
0,7,97
0,6,94
1,5,93
1,5,92
0,7,93
-1,9,96
-1,10,99
-2,11,101
-2,9,102
-2,9,101
-3,9,104
-4,12,103
-4,12,103
-4,14,105
-3,14,98
-1,12,96
0,16,97
0,15,92
0,16,94
-1,17,97
0,17,93
-2,20,91
-3,20,91
-3,18,93
-3,19,94
-3,19,96
-3,20,100
-3,18,98
-2,19,99
-2,19,102
-2,19,105
-2,19,104
-2,16,98
-2,18,98
-2,16,100
-3,15,101
-1,12,102
-2,15,97
-2,15,94
0,16,93
-1,19,92
0,20,93
0,23,92
-2,27,86
0,24,87
-2,26,89
-3,26,96
-4,27,97
-5,27,98
-5,25,94
-7,28,97
-10,24,108
-12,26,107
-12,21,108
-14,16,116
-15,10,123
-17,5,137
-15,-7,134
-16,0,130
-10,-5,117
-6,-1,105
-1,0,96
0,1,83
1,1,81
0,1,80
-5,3,84
-12,10,92
-20,14,97
-24,19,97
-26,20,99
-30,26,99
-29,25,97
-27,23,97
-25,19,95
-22,16,97
-20,11,100
-19,7,104
-18,2,105
-18,0,106
-17,-1,105
-17,-3,106
-17,-4,103
-17,-5,98
-17,-3,95
-19,0,90
-21,3,90
-21,5,88
-23,11,86
-22,13,79
-20,14,78
-20,15,78
-18,14,79
-17,15,83
-15,14,86
-15,13,88
-13,12,90
-12,12,88
-12,14,89
-11,14,91
-10,12,92
-11,14,87
-12,14,90
-13,12,94
-15,14,94
-15,12,93
-16,14,92
-16,14,92
-16,15,91
-15,15,92
-15,16,92
-16,18,92
-17,20,91
-18,22,90
-17,23,89
-17,22,90
-18,22,92
-18,22,92
-18,21,92
-19,19,93
-19,18,94
-19,17,93
-19,18,92
-19,19,95
-19,20,98
-18,20,95
-17,22,91
-17,23,91
-17,25,91
-18,24,93
-17,24,95
-17,21,95
-17,19,98
-17,18,102
-17,17,106
-17,15,107
-16,16,109
-15,16,108
-15,17,108
-15,17,108
-16,19,107
-16,21,104
-16,21,103
-15,22,101
-13,24,98
-12,26,96
-11,28,94
-11,30,94
-11,28,101
-10,26,105
-9,23,108
-7,17,112
-6,13,121
-4,6,124
-2,5,125
-1,1,128
0,-1,124
-1,0,126
-1,-3,122
-2,-3,122
-3,-2,121
-4,0,117
-4,3,106
-2,8,95
-1,13,85
0,15,82
4,19,78
5,20,76
7,20,75
8,19,75
9,19,75
10,18,79
9,17,84
8,15,87
7,13,87
6,12,91
4,11,93
2,8,96
2,3,96
1,0,101
-3,14,94
-4,14,95
-4,14,92
-4,15,90
-3,15,90
-3,16,90
-3,18,92
-4,21,91
-5,22,90
-5,21,90
-5,21,93
-5,20,98
-6,20,98
-6,21,101
-5,18,101
-4,18,101
-4,19,101
-4,20,102
-6,21,98
-5,21,97
-6,21,96
-7,23,97
-8,23,98
-8,21,101
-9,20,104
-10,21,106
-8,22,107
-6,17,109
-7,19,108
-6,15,111
-7,17,111
-7,16,110
-7,17,110
-6,21,108
-8,28,107
-9,29,103
-13,36,101
-16,35,98
-19,29,109
-22,23,120
-25,18,135
-26,11,141
-25,4,145
-22,-1,140
-17,-4,136
-11,-9,123
-5,-5,110
-1,-4,100
1,-1,91
2,5,83
1,12,76
1,13,68
-1,15,70
-6,20,69
-11,22,73
-15,23,74
-18,23,80
-20,22,85
-20,21,88
-18,17,88
-16,10,85
-14,7,92
-13,0,101
-13,0,103
-13,-1,108
-14,-2,107
-14,-5,111
-15,-1,108
-16,2,105
-15,3,101
-14,6,95
-12,8,87
-10,9,82
-8,9,75
-6,12,73
-4,14,72
-4,17,73
-4,18,76
-5,19,79
-5,18,80
-6,19,82
-7,18,83
-8,17,88
-9,16,90
-9,15,91
-10,15,93
-10,16,93
-11,16,94
-11,16,94
-11,17,93
-12,18,94
-12,17,93
-14,18,94
-14,19,95
-15,20,97
-16,20,99
-16,20,101
-16,21,100
-15,20,97
-15,23,96
-15,18,107
-13,18,108
-13,20,104
-12,18,104
-10,16,104
-9,16,102
-9,16,103
-8,14,103
-7,14,105
-8,18,108
-9,19,102
-7,22,101
-7,27,98
-7,33,96
-7,38,92
-8,39,88
-7,33,92
-9,27,115
-9,21,118
-10,12,136
-8,1,138
-5,-5,144
-3,-6,140
-2,-9,139
0,-12,134
0,-12,126
-1,-7,119
-3,-3,114
-5,0,103
-6,3,93
-6,7,80
-5,13,71
-4,16,65
-2,18,64
0,19,65
3,22,62
6,21,71
7,22,75
9,21,84
9,21,85
9,18,90
8,19,96
6,16,100
5,17,99
4,12,102
4,9,105
2,6,109
1,3,111
1,1,113
1,1,110
0,4,107
0,5,102
0,7,97
0,10,90
-1,14,87
0,16,81
-1,19,78
0,20,78
-1,20,79
-1,20,80
-1,20,81
-1,19,82
0,18,85
-1,17,82
-1,16,86
-1,16,89
-1,16,91
-1,16,91
-2,16,93
-2,18,92
-2,17,94
-2,17,93
-2,16,93
-2,16,94
-3,16,97
-3,18,98
-3,19,98
-3,17,97
-2,17,99
-2,18,99
-2,18,98
-2,17,102
-4,19,91
-3,21,101
-3,22,102
-4,21,105
-3,22,99
-2,23,94
0,23,95
0,21,98
0,19,100
0,17,104
0,17,105
-2,17,109
-4,15,112
-6,15,112
-7,15,112
-7,15,113
-5,18,115
-5,25,108
-8,29,99
-9,34,92
-13,35,92
-17,34,102
-20,30,117
-23,25,134
-23,16,142
-21,10,147
-20,0,148
-13,-5,142
-9,-8,138
-5,-7,126
0,-2,114
3,-1,91
7,1,80
9,3,69
6,9,63
2,16,62
-4,21,67
-10,25,68
-15,29,71
-20,31,77
-23,28,82
-22,26,84
-20,19,87
-18,16,90
-17,11,93
-14,5,99
-11,0,104
-8,-6,107
-7,-7,108
-7,-7,104
-8,-3,103
-8,-1,101
-8,2,95
-8,5,89
-8,8,84
-7,11,82
-6,14,78
-6,16,77
-4,17,75
-3,19,73
-4,20,74
-3,17,78
-3,16,82
-3,16,84
-4,16,85
-5,14,90
-4,12,93
-6,12,93
-6,12,93
-8,13,95
-8,14,95
-8,16,94
-10,19,92
-10,18,91
-11,19,91
-11,21,89
-11,22,90
-12,22,92
-13,25,96
-15,30,94
-14,23,106
-15,24,108
-15,24,107
-16,24,107
-15,22,113
-14,21,119
-14,20,116
-13,19,114
-11,18,111
-11,18,108
-10,18,105
-9,17,104
-9,19,104
-10,20,103
-9,19,104
-9,19,107
-8,21,108
-6,26,106
-5,29,101
-3,31,95
-2,28,94
-3,25,108
-4,18,121
-5,11,128
-3,6,128
-1,3,128
0,0,130
3,-1,127
5,-2,116
4,1,109
4,0,104
4,1,103
2,3,101
2,5,98
2,8,89
1,9,89
1,14,82
0,17,77
1,17,75
2,19,74
3,19,75
4,19,76
5,20,78
7,19,81
8,20,83
8,18,85
8,16,88
8,14,92
7,11,96
5,8,100
4,4,104
3,1,109
2,0,112
1,-1,114
0,-1,112
0,0,104
0,1,96
1,3,90
1,6,84
2,10,78
2,13,74
2,16,70
2,16,70
0,16,74
0,17,78
-1,17,82
-2,15,88
-2,15,93
-3,15,94
-3,16,93
-3,17,92
-3,18,91
-3,20,90
-3,21,89
-4,22,88
-4,22,88
-4,21,87
-4,22,90
-4,20,91
-3,21,95
-2,20,97
-1,20,99
0,20,98
0,20,98
1,20,101
1,21,102
1,22,101
0,24,103
0,24,104
-1,25,103
-1,23,103
-1,23,104
-2,21,105
-2,20,103
-3,18,104
-4,17,108
-4,17,112
-4,18,112
-4,18,109
-3,19,105
-2,19,104
-4,18,102
-6,18,102
-7,18,106
-7,20,106
-6,23,102
-6,29,99
-7,34,94
-10,37,91
-14,33,99
-18,27,117
-21,21,134
-24,14,143
-23,3,148
-21,-5,145
-17,-9,140
-13,-12,132
-8,-11,120
-3,-10,109
0,0,88
2,5,71
2,9,64
1,16,57
-1,23,59
-6,28,60
-11,32,65
-16,34,71
-22,32,81
-25,30,90
-26,27,95
-25,19,100
-23,10,106
-19,1,109
-16,-2,114
-14,-9,113
-13,-10,111
-13,-8,112
-13,-6,109
-14,-5,106
-15,-2,101
-15,0,93
-14,4,87
-12,6,82
-10,9,79
-8,11,76
-5,13,75
-4,15,72
-1,15,73
0,15,76
0,16,77
0,16,76
0,17,84
0,16,83
0,18,84
-2,19,87
-3,18,89
-3,18,88
-5,19,90
-7,19,92
-8,19,95
-9,18,96
-10,18,95
-10,18,95
-11,18,97
-11,18,98
-12,21,100
-13,21,100
-14,23,101
-15,24,103
-15,23,102
-15,23,101
-14,24,102
-13,22,107
-12,21,104
-15,20,99
-10,18,105
-10,22,103
-10,23,104
-10,22,103
-10,21,101
-10,21,100
-9,23,98
-12,20,104
-10,20,106
-10,19,103
-9,19,100
-9,16,101
-6,17,101
-4,20,100
-2,25,97
-1,27,93
-2,28,91
-5,28,100
-9,23,106
-8,16,134
-8,12,141
-8,11,141
-6,7,133
-4,3,127
-2,0,122
-1,0,120
-1,0,117
0,0,109
0,0,100
2,0,93
2,2,86
3,5,80
2,10,76
2,14,71
2,16,67
3,16,67
3,16,72
4,16,76
5,14,79
5,13,82
6,13,85
6,11,87
7,10,88
7,7,94
7,5,96
5,3,100
4,0,105
2,0,108
0,0,110
-1,-1,108
-4,0,110
-6,2,104
-6,5,101
-6,7,94
-4,9,85
-2,11,80
0,13,74
2,15,71
3,15,72
3,15,73
3,15,76
2,16,80
0,16,84
0,16,92
-2,15,95
-3,16,99
-4,17,102
-4,15,103
-4,16,105
-4,16,104
-4,18,102
-3,17,98
-2,17,96
-1,18,96
-2,18,95
-2,19,96
-2,21,95
-2,20,91
-2,21,95
-2,22,100
-3,23,102
-3,23,104
-3,22,105
-3,22,104
-3,23,105
-3,21,105
-3,22,106
-3,22,104
-4,22,106
-4,22,104
-4,23,102
-4,21,101
-4,18,104
-4,20,109
-7,20,106
-6,17,108
-6,16,109
-5,16,108
-5,21,106
-4,22,104
-4,27,99
-7,33,96
-9,31,99
-12,28,106
-15,23,120
-18,17,132
-19,11,137
-19,5,140
-18,0,138
-14,-3,134
-10,-5,126
-5,-6,117
-1,-2,104
4,-2,97
2,9,78
3,13,71
0,17,68
-2,19,68
-6,22,69
-10,24,74
-16,25,78
-19,21,79
-20,17,87
-21,17,97
-21,13,95
-19,9,101
-17,3,99
-15,0,101
-13,-3,100
-13,-2,105
-12,-3,103
-13,-3,103
-13,-1,101
-13,0,99
-12,0,98
-11,3,94
-9,5,89
-7,6,87
-5,7,86
-4,9,84
-2,11,81
-1,12,79
0,14,79
0,17,81
0,17,76
0,15,80
-1,17,84
-2,17,84
-3,17,88
-3,16,89
-4,15,90
-4,17,92
-5,17,94
-6,17,94
-6,17,92
-7,17,91
-7,17,91
-8,18,92
-9,19,94
-9,20,91
-12,20,90
-10,19,99
-13,22,99
-13,22,100
-13,21,99
-11,20,103
-10,21,104
-10,20,102
-10,20,104
-9,19,101
-9,19,100
-9,21,101
-9,21,101
-10,22,101
-10,20,101
-10,18,102
-11,18,104
-11,16,106
-10,15,107
-9,16,106
-9,16,104
-7,14,98
-7,16,91
-5,17,90
-3,23,92
-2,28,89
-2,29,87
-2,31,85
-4,31,90
-7,30,91
-6,27,103
-3,20,117
-2,14,126
0,5,136
1,-2,139
3,-7,142
4,-10,139
5,-14,138
7,-15,131
8,-15,121
9,-11,107
11,-4,94
10,0,87
10,5,84
9,9,82
8,13,77
8,15,75
7,16,75
7,14,76
7,13,82
7,11,88
7,9,94
7,6,97
6,5,99
6,4,103
5,2,104
5,0,108
4,0,107
3,0,106
3,0,103
1,1,100
0,2,94
-2,4,93
-2,4,90
-3,4,86
-3,6,84
-3,7,80
-2,7,78
-2,9,80
-2,10,80
-2,11,85
-2,13,87
-3,13,84
-3,13,87
-4,14,87
-4,15,89
-4,16,90
-4,16,90
-4,16,91
-4,15,91
-4,15,92
-5,17,95
-6,17,93
-6,18,96
-7,18,99
-6,17,99
-5,17,100
-4,17,99
-4,15,98
-2,15,99
-2,15,99
-1,16,98
-2,16,99
-1,15,100
-2,16,100
-3,16,102
-5,16,104
-6,17,106
-7,17,107
-8,18,106
-8,17,105
-9,17,104
-9,15,105
-9,14,105
-10,13,104
-11,13,105
-11,13,106
-11,12,104
-10,14,102
-10,17,101
-8,20,101
-8,25,100
-8,28,98
-9,27,96
-12,26,98
-15,26,104
-19,24,115
-21,19,124
-21,15,126
-21,9,123
-17,4,118
-12,-5,130
-9,-7,125
-7,-5,120
-3,-9,114
0,-11,110
1,-8,105
2,-8,100
1,-6,94
0,-4,95
-1,0,91
-2,4,88
-4,7,78
-6,12,81
-8,14,77
-10,16,80
-12,19,82
-14,18,85
-14,16,90
-14,12,95
-14,10,96
-13,7,98
-12,3,103
-9,-2,104
-6,-6,102
-5,-10,108
-3,-11,109
-3,-12,108
-3,-12,105
-2,-13,104
-3,-12,97
-4,-10,96
-4,-8,98
-5,-1,89
-5,-1,86
-5,1,86
-6,1,82
-7,5,81
-6,5,83
-6,5,82
-6,6,86
-7,6,87
-6,5,87
-5,4,81
-6,1,90
-6,4,91
-7,2,85
-7,0,94
-7,0,91
-8,0,94
-9,-1,99
-10,0,100
-11,-1,102
-12,0,103
-12,0,104
-13,0,103
-13,1,104
-13,1,104
-12,0,100
-11,1,103
-11,2,104
-10,1,103
-9,0,103
-9,0,105
-8,0,105
-7,-2,105
-7,-3,105
-6,-3,105
-6,-4,104
-6,-4,104
-5,-4,102
-5,-4,98
-3,-7,101
-3,-6,102
-3,-7,100
-2,-9,97
-4,-9,96
-5,-10,97
-7,-11,99
-10,-12,95
-9,-13,96
-8,-12,96
-10,-12,98
-8,-13,98
-6,-10,93
-3,-11,87
0,-11,88
2,-9,91
4,-10,98
5,-2,99
9,-5,100
10,0,99
12,1,106
13,0,103
14,0,110
17,-4,107
15,0,114
17,-9,114
15,-4,121
15,-10,109
14,-14,118
12,-11,108
12,-13,106
10,-12,107
8,-9,106
6,-6,104
5,-4,98
5,-2,92
5,-1,88
5,0,89
5,0,91
5,0,92
5,0,93
6,0,93
6,0,93
6,0,92
7,2,91
6,3,93
6,3,93
5,3,94
4,2,96
4,1,97
3,0,101
2,-2,103
1,-2,105
0,-3,106
0,-3,109
-1,-3,108
-1,0,105
-2,2,103
-2,3,100
-3,5,97
-3,6,93
-3,8,89
-3,9,87
-3,11,82
-4,12,85
-4,12,85
-5,11,91
-6,11,92
-6,11,94
-7,12,97
-7,12,100
-8,14,102
-7,15,101
