 -57,  -108, -35
 -58,  -102, -34
 -62,  -97, -34
 -64,  -91, -33
 -67,  -88, -31
 -69,  -86, -32
 -70,  -87, -33
 -71,  -87, -35
 -71,  -89, -39
 -70,  -92, -42
 -70,  -93, -42
 -73,  -93, -38
 -80,  -99, -38
 -61,  -97, -46
 -72,  -99, -46
 -70,  -99, -36
 -66,  -100, -30
 -64,  -95, -36
 -68,  -88, -36
 -71,  -83, -34
 -71,  -81, -34
 -70,  -80, -32
 -69,  -79, -29
 -67,  -77, -25
 -67,  -76, -21
 -65,  -74, -17
 -65,  -73, -15
 -64,  -72, -14
 -62,  -71, -16
 -62,  -70, -18
 -61,  -69, -21
 -61,  -69, -24
 -61,  -68, -25
 -61,  -67, -25
 -61,  -66, -24
 -60,  -66, -22
 -61,  -67, -19
 -61,  -67, -16
 -63,  -65, -14
 -63,  -63, -11
 -63,  -62, -9
 -63,  -62, -9
 -63,  -62, -8
 -64,  -61, -9
 -64,  -59, -11
 -65,  -57, -10
 -66,  -55, -10
 -67,  -54, -10
 -68,  -53, -11
 -69,  -51, -11
 -68,  -50, -10
 -68,  -49, -9
 -68,  -48, -8
 -67,  -49, -6
 -66,  -50, -7
 -65,  -50, -6
 -64,  -49, -5
 -65,  -47, -4
 -66,  -48, -2
 -66,  -47, 0
 -67,  -46, 1
 -70,  -46, 3
 -77,  -45, 7
 -86,  -46, 9
 -94,  -47, 10
 -101,  -51, 11
 -103,  -53, 10
 -102,  -58, 8
 -99,  -63, 6
 -93,  -68, 5
 -86,  -74, 4
 -74,  -78, 4
 -65,  -79, 7
 -54,  -76, 9
 -53,  -71, 12
 -52,  -66, 15
 -51,  -62, 17
 -53,  -61, 19
 -57,  -64, 21
 -60,  -67, 21
 -63,  -71, 22
 -66,  -76, 23
 -67,  -78, 26
 -68,  -78, 27
 -73,  -80, 28
 -84,  -40, 8
 -112,  -90, 27
 -70,  -73, 14
 -74,  -82, 0
 -74,  -73, -13
 -76,  -75, -18
 -75,  -74, -25
 -72,  -77, -32
 -68,  -83, -36
 -62,  -87, -37
 -59,  -90, -35
 -61,  -90, -29
 -60,  -90, -22
 -60,  -91, -15
 -59,  -94, -11
 -57,  -96, -9
 -55,  -98, -8
 -55,  -96, -7
 -56,  -95, -6
 -59,  -96, -7
 -59,  -96, -9
 -58,  -96, -11
 -58,  -97, -12
 -58,  -99, -11
 -57,  -101, -9
 -55,  -104, -8
 -52,  -106, -3
 -52,  -108, 1
 -51,  -112, 6
 -50,  -116, 12
 -47,  -119, 18
 -44,  -121, 24
 -41,  -123, 29
 -39,  -124, 35
 -39,  -126, 39
 -38,  -127, 42
 -39,  -127, 43
 -38,  -127, 45
 -38,  -126, 46
 -38,  -125, 45
 -38,  -123, 44
 -39,  -123, 44
 -41,  -120, 44
 -41,  -116, 40
 -43,  -113, 39
 -45,  -111, 39
 -42,  -108, 34
 -43,  -108, 31
 -45,  -107, 29
 -47,  -107, 24
 -50,  -108, 20
 -53,  -109, 13
 -55,  -107, 7
 -57,  -107, 3
 -60,  -106, -1
 -65,  -106, -7
 -73,  -108, -13
 -82,  -111, -21
 -90,  -114, -29
 -94,  -117, -37
 -96,  -119, -43
 -93,  -122, -51
 -88,  -125, -59
 -80,  -129, -67
 -72,  -132, -74
 -66,  -132, -81
 -61,  -128, -86
 -60,  -115, -87
 -64,  -108, -86
 -70,  -98, -85
 -76,  -86, -84
 -83,  -77, -81
 -90,  -67, -78
 -96,  -59, -74
 -100,  -54, -70
 -100,  -47, -66
 -100,  -40, -65
 -103,  -33, -62
 -101,  -27, -64
 -101,  -28, -65
 -97,  -25, -68
 -94,  -27, -69
 -90,  -30, -72
 -89,  -27, -72
 -86,  -27, -74
 -91,  -18, -66
 -82,  -22, -69
 -84,  -22, -69
 -83,  -26, -66
 -86,  -30, -62
 -83,  -31, -59
 -82,  -32, -58
 -80,  -33, -57
 -79,  -38, -58
 -76,  -42, -57
 -73,  -44, -56
 -69,  -47, -55
 -66,  -48, -52
 -68,  -53, -47
 -66,  -56, -43
 -66,  -58, -39
 -64,  -59, -36
 -60,  -66, -35
 -58,  -68, -35
 -56,  -71, -36
 -55,  -75, -37
 -54,  -78, -38
 -53,  -79, -39
 -52,  -80, -38
 -51,  -82, -37
 -52,  -83, -34
 -52,  -81, -31
 -49,  -82, -29
 -48,  -82, -28
 -47,  -83, -27
 -42,  -84, -28
 -42,  -87, -28
 -40,  -90, -30
 -39,  -92, -30
 -35,  -95, -32
 -33,  -97, -30
 -30,  -95, -27
 -32,  -93, -27
 -34,  -90, -24
 -36,  -85, -25
 -36,  -83, -26
 -37,  -85, -32
 -35,  -86, -40
 -33,  -90, -48
 -31,  -95, -53
 -30,  -102, -54
 -26,  -112, -53
 -26,  -118, -55
 -24,  -123, -55
 -24,  -127, -55
 -23,  -128, -55
 -25,  -129, -54
 -26,  -128, -50
 -25,  -124, -47
 -27,  -124, -43
 -28,  -120, -38
 -31,  -118, -33
 -31,  -117, -29
 -31,  -114, -26
 -34,  -112, -25
 -33,  -113, -26
 -37,  -107, -22
 -38,  -110, -21
 -41,  -111, -18
 -42,  -111, -15
 -44,  -111, -12
 -44,  -112, -9
 -45,  -111, -9
 -49,  -110, -8
 -55,  -108, -8
 -63,  -104, -11
 -71,  -101, -15
 -77,  -96, -21
 -79,  -92, -26
 -78,  -91, -30
 -77,  -91, -31
 -74,  -90, -28
 -70,  -85, -24
 -70,  -77, -20
 -73,  -67, -17
 -76,  -60, -17
 -80,  -53, -19
 -85,  -49, -19
 -90,  -46, -19
 -94,  -44, -17
 -97,  -45, -15
 -101,  -46, -10
 -102,  -44, -4
 -104,  -40, 1
 -105,  -35, 6
 -107,  -30, 8
 -110,  -25, 9
 -112,  -21, 10
 -111,  -17, 10
 -111,  -14, 9
 -109,  -14, 9
 -107,  -18, 7
 -107,  -23, 5
 -99,  -28, 2
 -96,  -36, 1
 -93,  -42, 0
 -90,  -46, 1
 -84,  -49, 0
 -81,  -51, -1
 -79,  -53, 0
 -77,  -53, -1
 -75,  -52, 0
 -75,  -51, 2
 -75,  -48, 4
 -84,  -48, 6
 -71,  -49, 2
 -73,  -53, 9
 -74,  -57, 12
 -71,  -59, 12
 -66,  -63, 10
 -67,  -66, 12
 -64,  -70, 14
 -64,  -75, 16
 -62,  -80, 16
 -60,  -86, 19
 -58,  -90, 21
 -58,  -95, 22
 -57,  -99, 22
 -56,  -103, 21
 -58,  -100, 20
 -46,  -111, 21
 -54,  -118, 26
 -48,  -122, 32
 -49,  -128, 38
 -47,  -135, 42
 -42,  -142, 46
 -36,  -147, 48
 -33,  -151, 48
 -28,  -151, 43
 -26,  -153, 41
 -25,  -151, 36
 -27,  -145, 25
 -29,  -141, 8
 -29,  -137, -4
 -30,  -132, -10
 -33,  -131, -6
 -37,  -127, 5
 -42,  -121, 18
 -46,  -119, 21
 -48,  -117, 22
 -51,  -116, 23
 -51,  -116, 23
 -53,  -116, 21
 -58,  -112, 15
 -62,  -109, 11
 -72,  -106, 6
 -85,  -107, 1
 -89,  -108, -2
 -91,  -112, -7
 -89,  -119, -12
 -85,  -128, -15
 -81,  -135, -14
 -74,  -140, -14
 -70,  -134, -11
 -67,  -130, -11
 -67,  -123, -14
 -69,  -114, -16
 -73,  -102, -20
 -79,  -89, -21
 -83,  -79, -25
 -88,  -70, -27
 -90,  -65, -28
 -93,  -64, -27
 -93,  -65, -26
 -93,  -68, -24
 -93,  -71, -21
 -91,  -75, -19
 -89,  -79, -15
 -87,  -82, -14
 -87,  -85, -14
 -87,  -87, -14
 -87,  -91, -12
 -92,  -92, -9
 -86,  -95, -12
 -91,  -94, -6
 -89,  -95, -9
 -89,  -96, -11
 -87,  -96, -11
 -81,  -93, -13
 -85,  -94, -7
 -83,  -89, -2
 -81,  -86, 1
 -81,  -78, 3
 -81,  -71, 4
 -81,  -65, 4
 -81,  -59, 6
 -81,  -54, 6
 -80,  -52, 7
 -78,  -48, 7
 -75,  -41, 9
 -76,  -35, 11
 -75,  -28, 12
 -75,  -23, 10
 -75,  -16, 9
 -71,  -15, 7
 -71,  -16, 6
 -70,  -17, 6
 -68,  -19, 5
 -67,  -20, 6
 -65,  -23, 5
 -64,  -25, 4
 -64,  -28, 2
 -65,  -29, -3
 -65,  -30, -5
 -64,  -30, -8
 -65,  -32, -9
 -68,  -32, -10
 -69,  -33, -10
 -69,  -37, -10
 -69,  -41, -9
 -67,  -44, -10
 -67,  -48, -10
 -69,  -51, -8
 -68,  -53, -9
 -68,  -55, -7
 -67,  -55, -5
 -68,  -56, -2
 -74,  -59, 3
 -89,  -61, 7
 -101,  -64, 9
 -113,  -65, 9
 -120,  -67, 5
 -121,  -71, -1
 -120,  -75, -12
 -113,  -79, -22
 -105,  -82, -26
 -89,  -85, -33
 -81,  -88, -39
 -68,  -92, -43
 -59,  -97, -44
 -54,  -101, -43
 -52,  -105, -39
 -55,  -109, -31
 -61,  -110, -17
 -65,  -110, -11
 -70,  -111, -3
 -71,  -110, 1
 -71,  -109, 4
 -71,  -107, 4
 -70,  -103, 2
 -66,  -98, 0
 -63,  -92, -2
 -59,  -89, -6
 -54,  -84, -8
 -52,  -80, -9
 -48,  -75, -8
 -43,  -73, -7
 -42,  -72, -7
 -38,  -74, -7
 -35,  -76, -6
 -32,  -79, -4
 -32,  -80, -1
 -32,  -81, 1
 -32,  -82, 3
 -32,  -82, 5
 -33,  -81, 3
 -35,  -80, 1
 -37,  -79, 0
 -39,  -79, -3
 -41,  -81, -4
 -43,  -84, -6
 -43,  -86, -6
 -44,  -90, -6
 -42,  -95, -8
 -41,  -100, -7
 -39,  -105, -7
 -37,  -112, -6
 -35,  -114, -5
 -32,  -122, 0
 -31,  -124, 1
 -31,  -125, 2
 -31,  -127, 3
 -31,  -127, 7
 -31,  -128, 12
 -32,  -129, 17
 -33,  -128, 23
 -34,  -128, 29
 -35,  -127, 32
 -37,  -127, 37
 -38,  -126, 40
 -37,  -125, 42
 -40,  -123, 46
 -40,  -121, 48
 -41,  -121, 47
 -42,  -122, 44
 -43,  -122, 41
 -50,  -125, 38
 -55,  -125, 35
 -62,  -125, 34
 -69,  -124, 35
 -72,  -128, 35
 -73,  -134, 33
 -69,  -141, 32
 -65,  -149, 28
 -60,  -156, 23
 -55,  -162, 18
 -51,  -162, 12
 -49,  -155, 7
 -50,  -143, 3
 -51,  -133, 1
 -53,  -121, 2
 -55,  -111, 2
 -56,  -102, 3
 -57,  -96, 4
 -58,  -88, 4
 -60,  -82, 3
 -64,  -80, 2
 -69,  -79, 0
 -71,  -81, -2
 -73,  -83, -8
 -74,  -85, -11
 -74,  -88, -19
 -73,  -90, -25
 -72,  -92, -33
 -72,  -95, -39
 -70,  -94, -45
 -68,  -97, -48
 -71,  -97, -46
 -70,  -99, -43
 -59,  -99, -48
 -67,  -97, -40
 -61,  -96, -34
 -95,  -94, -36
 -36,  -92, -20
 -64,  -89, -12
 -51,  -86, -11
 -57,  -84, -7
 -51,  -80, -6
 -53,  -77, -6
 -52,  -74, -6
 -54,  -71, -5
 -53,  -69, -5
 -54,  -66, -4
 -54,  -63, -3
 -55,  -60, -4
 -53,  -58, -4
 -55,  -55, -4
 -53,  -53, -4
 -52,  -52, -4
 -52,  -51, -2
 -52,  -50, -2
 -52,  -48, 0
 -52,  -48, 1
 -52,  -46, 3
 -53,  -46, 5
 -54,  -47, 5
 -54,  -46, 6
 -55,  -46, 7
 -56,  -45, 7
 -57,  -45, 7
 -57,  -45, 6
 -59,  -45, 7
 -60,  -45, 6
 -61,  -45, 6
 -62,  -45, 4
 -63,  -46, 3
 -63,  -47, 1
 -64,  -50, 1
 -64,  -51, 0
 -64,  -51, 0
 -65,  -52, 0
 -65,  -52, 2
 -65,  -54, 4
 -66,  -56, 6
 -72,  -60, 10
 -81,  -65, 13
 -92,  -69, 15
 -103,  -72, 15
 -110,  -78, 15
 -111,  -83, 11
 -107,  -86, 6
 -103,  -87, 5
 -97,  -87, 5
 -89,  -89, 3
 -77,  -92, 0
 -64,  -98, -2
 -55,  -103, -3
 -50,  -110, 0
 -47,  -116, 6
 -48,  -118, 11
 -51,  -121, 17
 -54,  -122, 22
 -56,  -121, 26
 -58,  -121, 28
 -60,  -115, 29
 -61,  -108, 29
 -63,  -102, 28
 -63,  -94, 23
 -61,  -88, 18
 -61,  -82, 10
 -59,  -79, 1
 -55,  -78, -4
 -50,  -79, -7
 -44,  -81, -10
 -40,  -83, -9
 -36,  -86, -9
 -31,  -88, -5
 -30,  -88, -3
 -29,  -86, -1
 -29,  -85, 2
 -32,  -84, 4
 -34,  -81, 5
 -34,  -78, 3
 -36,  -74, 1
 -36,  -71, -2
 -37,  -70, -5
 -40,  -70, -9
 -42,  -72, -14
 -42,  -75, -16
 -43,  -78, -16
 -44,  -83, -16
 -43,  -86, -15
 -43,  -91, -14
 -42,  -95, -12
 -41,  -98, -11
 -40,  -104, -8
 -38,  -109, -5
 -36,  -115, -1
 -35,  -120, 3
 -34,  -123, 9
 -34,  -122, 15
 -33,  -121, 20
 -34,  -121, 24
 -35,  -120, 27
 -36,  -119, 30
 -38,  -116, 31
 -40,  -114, 34
 -41,  -114, 35
 -41,  -114, 36
 -42,  -114, 39
 -42,  -114, 42
 -42,  -116, 43
 -41,  -119, 43
 -41,  -121, 42
 -43,  -123, 41
 -48,  -124, 39
 -54,  -127, 34
 -60,  -129, 32
 -64,  -132, 30
 -64,  -136, 25
 -63,  -139, 23
 -62,  -143, 20
 -60,  -146, 18
 -57,  -148, 16
 -55,  -150, 14
 -52,  -150, 10
 -49,  -150, 5
 -46,  -146, -1
 -44,  -140, -4
 -46,  -132, -8
 -48,  -124, -10
 -51,  -118, -10
 -54,  -113, -11
 -57,  -107, -13
 -60,  -103, -14
 -62,  -100, -16
 -64,  -97, -19
 -66,  -94, -23
 -67,  -93, -25
 -67,  -94, -24
 -67,  -94, -21
 -67,  -95, -17
 -65,  -98, -13
 -65,  -99, -7
 -63,  -103, -1
 -62,  -104, 3
 -59,  -106, 6
 -60,  -106, 7
 -58,  -105, 6
 -58,  -103, 2
 -59,  -98, -9
 -66,  -92, -20
 -58,  -92, -17
 -60,  -88, -18
 -63,  -81, -22
 -61,  -78, -23
 -57,  -73, -25
 -59,  -69, -24
 -60,  -66, -24
 -60,  -63, -24
 -59,  -59, -24
 -56,  -57, -23
 -60,  -55, -19
 -58,  -51, -17
 -57,  -51, -16
 -57,  -49, -15
 -58,  -49, -14
 -58,  -50, -13
 -57,  -49, -11
 -57,  -48, -12
 -56,  -48, -9
 -57,  -48, -8
 -56,  -48, -7
 -55,  -48, -6
 -53,  -48, -7
 -54,  -48, -6
 -55,  -50, -5
 -56,  -51, -4
 -56,  -52, -3
 -59,  -54, -1
 -59,  -53, -2
 -63,  -55, -3
 -63,  -57, -2
 -63,  -58, -2
 -62,  -57, -1
 -61,  -58, 1
 -60,  -57, 2
 -60,  -57, 2
 -60,  -57, 3
 -61,  -58, 5
 -68,  -62, 6
 -78,  -66, 8
 -87,  -70, 10
 -94,  -71, 10
 -99,  -74, 7
 -100,  -74, 3
 -99,  -71, 0
 -97,  -70, -6
 -95,  -70, -12
 -88,  -71, -18
 -78,  -74, -23
 -67,  -78, -27
 -56,  -83, -28
 -52,  -87, -27
 -48,  -95, -19
 -48,  -100, -14
 -50,  -104, -7
 -54,  -106, 1
 -58,  -106, 11
 -61,  -107, 20
 -61,  -104, 27
 -64,  -104, 32
 -63,  -99, 36
 -62,  -93, 37
 -62,  -88, 33
 -62,  -82, 27
 -63,  -78, 18
 -61,  -74, 9
 -59,  -73, 0
 -60,  -73, -4
 -57,  -73, -6
 -54,  -74, -6
 -53,  -76, -8
 -50,  -81, -9
 -47,  -85, -9
 -44,  -90, -8
 -43,  -94, -5
 -42,  -97, -3
 -40,  -98, -1
 -40,  -97, -1
 -40,  -95, -2
 -41,  -92, -3
 -44,  -91, -7
 -45,  -91, -12
 -45,  -93, -16
 -46,  -94, -19
 -46,  -97, -21
 -44,  -99, -22
 -43,  -102, -23
 -41,  -105, -21
 -38,  -108, -17
 -38,  -111, -9
 -37,  -113, -2
 -37,  -114, 3
 -38,  -114, 8
 -37,  -115, 13
 -38,  -115, 17
 -37,  -116, 20
 -36,  -116, 21
 -36,  -117, 23
 -35,  -118, 24
 -35,  -118, 25
 -36,  -118, 27
 -37,  -118, 27
 -37,  -116, 28
 -39,  -114, 29
 -41,  -113, 30
 -42,  -113, 31
 -43,  -113, 32
 -42,  -114, 31
 -42,  -116, 28
 -42,  -117, 23
 -43,  -120, 17
 -48,  -121, 12
 -52,  -125, 4
 -56,  -129, -2
 -61,  -131, -5
 -60,  -131, -12
 -58,  -134, -13
 -58,  -134, -9
 -57,  -138, -9
 -52,  -128, 3
 -25,  -140, -5
 -52,  -153, -28
 -43,  -145, -17
 -48,  -141, -19
 -47,  -135, -22
 -46,  -127, -27
 -45,  -119, -30
 -48,  -114, -23
 -50,  -107, -27
 -50,  -98, -29
 -54,  -93, -29
 -57,  -91, -30
 -59,  -88, -33
 -60,  -85, -39
 -63,  -85, -43
 -64,  -85, -47
 -64,  -86, -49
 -64,  -88, -51
 -63,  -90, -50
 -63,  -93, -55
 -62,  -95, -48
 -59,  -97, -48
 -58,  -103, -51
 -57,  -107, -35
 -54,  -106, -43
 -54,  -110, -39
 -59,  -108, -36
 -56,  -108, -31
 -55,  -108, -29
 -56,  -109, -29
 -57,  -108, -27
 -55,  -109, -30
 -55,  -109, -28
 -55,  -107, -31
 -53,  -102, -32
 -55,  -96, -31
 -55,  -92, -25
 -60,  -88, -21
 -60,  -84, -20
 -58,  -79, -21
 -56,  -75, -21
 -57,  -71, -21
 -57,  -66, -22
 -55,  -64, -20
 -55,  -62, -20
 -55,  -58, -20
 -54,  -56, -18
 -55,  -54, -16
 -55,  -52, -14
 -55,  -49, -15
 -55,  -47, -13
 -55,  -46, -12
 -56,  -46, -13
 -55,  -47, -15
 -55,  -49, -16
 -54,  -46, -16
 -53,  -46, -17
 -55,  -44, -16
 -56,  -44, -17
 -56,  -42, -16
 -57,  -43, -14
 -57,  -44, -13
 -56,  -43, -12
 -55,  -43, -11
 -56,  -43, -9
 -56,  -44, -8
 -56,  -43, -7
 -58,  -42, -3
 -61,  -41, -2
 -64,  -43, 0
 -65,  -43, 0
 -66,  -44, 0
 -68,  -47, 0
 -72,  -52, 4
 -81,  -56, 5
 -88,  -57, 5
 -95,  -61, 6
 -100,  -65, 3
 -102,  -70, 0
 -102,  -76, -5
 -98,  -81, -10
 -93,  -86, -14
 -86,  -88, -18
 -76,  -90, -20
 -65,  -89, -19
 -60,  -86, -15
 -59,  -85, -11
 -61,  -84, -6
 -64,  -85, -1
 -69,  -88, 3
 -74,  -93, 8
 -76,  -96, 10
 -79,  -102, 13
 -74,  -102, 7
 -51,  -121, 13
 -123,  -113, 25
 -60,  -117, 21
 -77,  -116, 16
 -80,  -104, 12
 -78,  -108, 5
 -71,  -106, -10
 -68,  -104, -21
 -65,  -102, -33
 -61,  -99, -33
 -58,  -99, -29
 -54,  -101, -21
 -50,  -103, -14
 -47,  -106, -4
 -44,  -112, 8
 -39,  -122, 44
 -34,  -144, 2
 -27,  -129, 38
 -21,  -120, 10
 -37,  -118, 28
 -33,  -128, 33
 -28,  -119, 33
 -24,  -116, 31
 -28,  -120, 26
 -28,  -122, 21
 -25,  -125, 18
 -22,  -130, 16
 -4,  -132, 13
 -28,  -137, 8
 1,  -140, 9
 -16,  -143, 6
 -9,  -139, 4
 -16,  -137, 6
 -14,  -136, 9
 -16,  -136, 12
 -17,  -134, 15
 -20,  -132, 19
 -22,  -130, 18
 -22,  -130, 17
 -25,  -128, 16
 -27,  -126, 15
 -29,  -124, 14
 -30,  -121, 11
 -31,  -121, 10
 -33,  -120, 6
 -33,  -118, 2
 -35,  -115, -1
 -38,  -114, -7
 -40,  -112, -14
 -41,  -109, -21
 -45,  -107, -24
 -54,  -107, -27
 -53,  -102, -30
 -55,  -102, -36
 -55,  -98, -43
 -55,  -96, -46
 -58,  -95, -57
 -59,  -94, -64
 -46,  -85, -71
 -56,  -79, -72
 -62,  -79, -76
 -73,  -80, -77
 -84,  -78, -80
 -96,  -77, -83
 -103,  -73, -83
 -103,  -69, -85
 -98,  -70, -88
 -94,  -73, -89
 -86,  -78, -89
 -79,  -83, -89
 -70,  -84, -91
 -65,  -87, -89
 -60,  -81, -84
 -61,  -81, -82
 -61,  -74, -70
 -56,  -73, -69
 -62,  -68, -61
 -61,  -66, -58
 -57,  -65, -56
 -57,  -61, -60
 -59,  -61, -63
 -61,  -59, -64
 -61,  -60, -65
 -62,  -61, -68
 -68,  -58, -69
 -67,  -60, -65
 -66,  -60, -65
 -66,  -63, -65
 -66,  -66, -64
 -66,  -67, -63
 -67,  -70, -64
 -68,  -75, -65
 -70,  -79, -69
 -70,  -81, -69
 -73,  -84, -72
 -72,  -85, -72
 -72,  -85, -71
 -69,  -88, -72
 -68,  -92, -71
 -67,  -96, -67
 -64,  -101, -64
 -61,  -108, -61
 -58,  -117, -57
 -56,  -123, -55
 -54,  -125, -49
 -43,  -129, -46
 -70,  -128, -48
 -42,  -134, -41
 -57,  -132, -31
 -49,  -131, -35
 -40,  -130, -44
 -43,  -132, -44
 -38,  -135, -44
 -33,  -134, -41
 -42,  -139, -39
 -39,  -141, -40
 -40,  -140, -40
 -38,  -130, -45
 -48,  -137, -33
 -44,  -133, -31
 -44,  -126, -32
 -45,  -117, -32
 -45,  -109, -28
 -47,  -101, -29
 -49,  -94, -29
 -48,  -88, -30
 -51,  -80, -25
 -51,  -72, -25
 -50,  -66, -25
 -52,  -63, -22
 -53,  -57, -19
 -53,  -54, -21
 -53,  -55, -18
 -52,  -48, -15
 -48,  -43, -13
 -50,  -46, -12
 -54,  -48, -10
 -47,  -43, -11
 -42,  -39, -13
 -41,  -39, -10
 -40,  -40, -8
 -40,  -41, -7
 -40,  -43, -4
 -40,  -43, -1
 -40,  -45, 0
 -41,  -48, 3
 -42,  -49, 3
 -43,  -50, 5
 -44,  -50, 6
 -47,  -50, 6
 -50,  -49, 7
 -54,  -46, 5
 -56,  -43, 2
 -59,  -42, -2
 -59,  -43, -8
 -58,  -47, -13
 -60,  -52, -14
 -58,  -56, -12
 -58,  -60, -10
 -57,  -65, -7
 -56,  -69, -4
 -54,  -68, 0
 -59,  -60, 6
 -66,  -55, 13
 -78,  -56, 14
 -79,  -61, 8
 -79,  -71, 6
 -78,  -82, 5
 -77,  -89, 6
 -78,  -97, 9
 -76,  -99, 13
 -76,  -99, 20
 -75,  -98, 25
 -78,  -98, 26
 -76,  -97, 21
 -75,  -100, 18
 -92,  -95, 19
 -67,  -102, 5
 -82,  -108, 7
 -86,  -110, 2
 -76,  -109, 5
 -71,  -109, 6
 -68,  -110, 5
 -69,  -106, 12
 -67,  -102, 11
 -65,  -101, 14
 -65,  -99, 15
 -63,  -95, 16
 -58,  -93, 13
 -58,  -91, 12
 -60,  -89, 9
 -59,  -84, 5
 -60,  -78, 2
 -62,  -60, 10
 -60,  -46, 53
 -69,  -83, -2
 -54,  -69, -2
 -60,  -56, -6
 -67,  -62, -6
 -65,  -62, -25
 -54,  -64, -10
 -64,  -63, 6
 -65,  -74, 11
 -62,  -77, 15
 -56,  -77, 20
 -58,  -79, 24
 -61,  -82, 32
 -58,  -85, 37
 -57,  -87, 37
 -53,  -91, 34
 -51,  -96, 34
 -52,  -100, 33
 -49,  -103, 32
 -48,  -105, 32
 -49,  -107, 34
 -47,  -109, 37
 -44,  -110, 37
 -44,  -112, 42
 -41,  -112, 40
 -40,  -111, 45
 -38,  -111, 46
 -38,  -113, 45
 -37,  -114, 45
 -37,  -115, 45
 -35,  -118, 43
 -39,  -111, 30
 -39,  -117, 44
 -40,  -115, 39
 -40,  -112, 38
 -44,  -110, 34
 -47,  -107, 31
 -51,  -106, 30
 -60,  -108, 26
 -69,  -111, 20
 -74,  -114, 11
 -73,  -115, 8
 -68,  -121, -8
 -71,  -126, -12
 -70,  -138, -16
 -68,  -149, -22
 -162,  -166, -105
 -26,  -159, -35
 -48,  -162, -19
 -53,  -159, -35
 -50,  -145, -49
 -51,  -129, -62
 -53,  -120, -59
 -57,  -110, -58
 -79,  -85, 12
 -81,  -103, -89
 -42,  -87, -73
 -53,  -89, -37
 -71,  -75, -58
 -71,  -87, -50
 -61,  -83, -50
 -69,  -84, -68
 -76,  -90, -54
 -72,  -97, -67
 -71,  -101, -62
 -79,  -96, -42
 -62,  -100, -39
 -81,  -97, -4
 -79,  -94, 0
 -63,  -101, -43
 -65,  -100, -52
 -60,  -93, -37
 -66,  -94, -48
 -65,  -92, -61
 -64,  -91, -40
 -77,  -88, -22
 -12,  -102, -19
 -21,  -85, -64
 -58,  -81, -22
 -65,  -81, -16
 -64,  -78, -16
 -59,  -78, -18
 -55,  -75, -14
 -56,  -74, -10
 -56,  -73, -7
 -57,  -71, -5
 -55,  -68, -5
 -54,  -66, -6
 -55,  -62, -2
 -57,  -57, -2
 -58,  -48, 0
 -58,  -46, 0
 -55,  -44, 0
 -53,  -47, -3
 -52,  -49, -4
 -51,  -50, -2
 -49,  -49, -2
 -49,  -49, 0
 -48,  -49, 0
 -48,  -49, 0
 -49,  -50, 0
 -49,  -50, 0
 -51,  -50, 0
 -52,  -51, 0
 -53,  -52, -1
 -54,  -54, 0
 -56,  -58, -1
 -56,  -58, 0
 -55,  -60, -1
 -55,  -61, -1
 -55,  -63, -1
 -55,  -64, 0
 -55,  -64, 0
 -55,  -64, 0
 -58,  -66, 0
 -63,  -68, -1
 -70,  -71, 0
 -79,  -76, 0
 -89,  -80, 2
 -96,  -83, 3
 -99,  -87, 3
 -97,  -90, 0
 -93,  -93, -3
 -90,  -94, -5
 -84,  -95, -9
 -73,  -93, -12
 -64,  -93, -16
 -54,  -96, -19
 -46,  -99, -22
 -41,  -103, -22
 -38,  -109, -21
 -35,  -114, -18
 -35,  -120, -12
 -33,  -124, -4
 -34,  -125, 4
 -35,  -124, 13
 -37,  -119, 21
 22,  -133, -5
 -46,  -100, 32
 -31,  -101, 21
 -54,  -95, 30
 -54,  -83, 30
 -57,  -77, 7
 -60,  -73, -8
 -57,  -71, -18
 -53,  -72, -19
 -52,  -74, -23
 -47,  -78, -27
 -43,  -82, -28
 -40,  -87, -25
 -36,  -92, -22
 -34,  -95, -19
 -32,  -96, -19
 -31,  -95, -18
 -33,  -94, -18
 -33,  -92, -18
 -36,  -89, -20
 -36,  -89, -21
 -37,  -88, -21
 -37,  -88, -22
 -38,  -87, -22
 -38,  -89, -22
 -38,  -92, -21
 -37,  -94, -20
 -35,  -97, -18
 -34,  -101, -16
 -33,  -103, -14
 -30,  -104, -11
 -28,  -106, -9
 -25,  -108, -4
 -43,  -135, 47
 -54,  -138, 49
 -56,  -140, 47
 -56,  -143, 45
 -55,  -146, 43
 -53,  -151, 39
 -48,  -154, 34
 -44,  -157, 30
 -40,  -158, 25
 -36,  -159, 19
 -34,  -159, 12
 -33,  -158, 6
 -32,  -153, -1
 -32,  -145, -9
 -31,  -138, -15
 -32,  -133, -17
 -33,  -129, -17
 -34,  -125, -19
 -35,  -123, -23
 -36,  -120, -27
 -38,  -116, -31
 -42,  -113, -34
 -45,  -109, -33
 -48,  -106, -34
 -52,  -101, -36
 -54,  -102, -39
 -61,  -100, -44
 -60,  -100, -50
 -60,  -100, -53
 -56,  -99, -59
 -59,  -96, -51
 -56,  -100, -49
 -63,  -96, -46
 -56,  -99, -36
 -53,  -100, -33
 -52,  -102, -32
 -52,  -102, -35
 -56,  -104, -28
 -65,  -106, -19
 -45,  -103, -21
 -61,  -92, -29
 -31,  -88, -41
 -58,  -85, -37
 -53,  -80, -28
 -54,  -78, -24
 -23,  -75, -16
 -54,  -75, -14
