 -5,  26, 104
 -5,  26, 103
 -6,  27, 105
 -7,  27, 105
 -7,  27, 106
 -8,  28, 105
 -9,  28, 105
 -8,  27, 104
 -7,  27, 104
 -7,  25, 103
 -8,  24, 105
 -7,  23, 105
 -8,  20, 102
 -8,  18, 102
 -8,  19, 104
 -9,  23, 102
 -9,  20, 100
 -11,  18, 104
 -12,  18, 100
 -14,  12, 99
 -17,  12, 110
 -15,  5, 124
 -15,  7, 135
 -15,  8, 143
 -13,  9, 155
 -13,  10, 162
 -13,  15, 157
 -13,  16, 151
 -11,  17, 140
 -11,  11, 123
 -10,  7, 109
 -9,  2, 97
 -7,  -1, 85
 -8,  -1, 73
 -9,  -4, 64
 -10,  -6, 61
 -10,  -4, 63
 -14,  0, 60
 -8,  -1, 66
 -10,  0, 73
 -9,  4, 78
 -9,  5, 81
 -9,  8, 89
 -10,  8, 93
 -11,  8, 97
 -13,  7, 102
 -14,  9, 105
 -14,  7, 107
 -15,  8, 108
 -15,  8, 107
 -15,  10, 105
 -15,  10, 99
 -14,  9, 96
 -11,  9, 91
 -10,  9, 89
 -10,  11, 86
 -8,  9, 82
 -6,  11, 81
 -6,  11, 77
 -6,  10, 77
 -5,  12, 77
 -5,  12, 77
 -5,  13, 78
 -6,  16, 80
 -6,  16, 79
 -7,  16, 80
 -7,  17, 81
 -9,  17, 82
 -11,  16, 82
 -11,  14, 84
 -12,  14, 87
 -13,  15, 90
 -14,  15, 92
 -14,  16, 95
 -16,  17, 97
 -17,  19, 99
 -17,  20, 102
 -17,  22, 104
 -18,  24, 103
 -19,  25, 104
 -19,  26, 106
 -19,  27, 105
 -19,  28, 106
 -19,  28, 106
 -17,  28, 105
 -15,  27, 104
 -15,  26, 103
 -13,  26, 102
 -13,  24, 100
 -13,  23, 98
 -13,  21, 96
 -13,  21, 95
 -13,  21, 95
 -13,  20, 95
 -14,  20, 96
 -13,  21, 98
 -12,  22, 100
 -13,  25, 99
 -14,  24, 98
 -13,  24, 100
 -15,  23, 100
 -12,  19, 105
 -12,  16, 109
 -5,  18, 115
 -9,  10, 118
 -7,  15, 138
 -6,  15, 142
 -6,  18, 150
 -5,  20, 146
 -4,  20, 142
 -4,  18, 132
 -4,  17, 121
 -3,  14, 111
 -4,  9, 102
 -1,  7, 89
 -3,  5, 78
 -1,  0, 68
 0,  -2, 63
 0,  -2, 64
 2,  -2, 64
 1,  -2, 66
 1,  0, 69
 1,  0, 73
 1,  0, 77
 0,  2, 82
 0,  2, 86
 -1,  1, 88
 -2,  0, 91
 -4,  1, 95
 -2,  1, 100
 -2,  0, 103
 -4,  2, 103
 -6,  3, 103
 -8,  5, 101
 -6,  5, 102
 -6,  3, 95
 -6,  4, 91
 -8,  6, 86
 -7,  5, 83
 -6,  4, 79
 -6,  5, 77
 -5,  7, 75
 -4,  7, 74
 -3,  8, 74
 -3,  9, 76
 -2,  11, 79
 -2,  13, 81
 -2,  14, 83
 -3,  14, 85
 -1,  16, 89
 -1,  17, 90
 -1,  18, 92
 -2,  19, 91
 -3,  20, 91
 -2,  21, 94
 -3,  23, 94
 -3,  23, 96
 -4,  24, 98
 -3,  24, 100
 -4,  23, 100
 -3,  24, 100
 -4,  25, 101
 -3,  26, 103
 -2,  25, 105
 -2,  24, 107
 -3,  24, 108
 -3,  24, 109
 -5,  24, 112
 -5,  25, 114
 -5,  26, 114
 -6,  25, 115
 -7,  26, 114
 -8,  26, 114
 -8,  24, 114
 -9,  24, 112
 -8,  22, 109
 -9,  21, 107
 -8,  19, 105
 -8,  17, 103
 -9,  15, 103
 -10,  14, 104
 -9,  17, 103
 -11,  17, 102
 -12,  16, 101
 -14,  16, 105
 -18,  10, 104
 -20,  6, 105
 -18,  5, 119
 -18,  1, 129
 -16,  5, 145
 -16,  9, 156
 -15,  13, 162
 -14,  18, 161
 -17,  16, 144
 -16,  14, 128
 -13,  8, 115
 -12,  2, 94
 -11,  -1, 79
 -11,  -3, 70
 -9,  -7, 63
 -11,  -11, 60
 -10,  -10, 59
 -11,  -9, 62
 -15,  -6, 67
 -9,  -1, 74
 -14,  0, 79
 -13,  3, 83
 -14,  2, 90
 -15,  2, 95
 -16,  1, 97
 -17,  1, 99
 -17,  1, 101
 -18,  0, 103
 -19,  1, 103
 -19,  3, 103
 -21,  4, 98
 -18,  3, 98
 -18,  5, 93
 -17,  5, 89
 -15,  6, 86
 -14,  6, 84
 -12,  6, 81
 -11,  6, 77
 -9,  7, 76
 -8,  8, 77
 -7,  9, 78
 -5,  10, 80
 -7,  13, 78
 -7,  14, 80
 -8,  16, 82
 -9,  17, 82
 -11,  18, 83
 -12,  19, 84
 -13,  19, 87
 -14,  19, 87
 -16,  18, 87
 -16,  18, 89
 -17,  17, 91
 -18,  18, 94
 -17,  19, 98
 -18,  19, 100
 -18,  21, 101
 -21,  22, 101
 -20,  23, 103
 -19,  24, 104
 -19,  25, 104
 -19,  26, 104
 -19,  25, 103
 -18,  26, 103
 -17,  26, 102
 -16,  26, 102
 -15,  26, 103
 -15,  26, 104
 -13,  27, 105
 -12,  26, 105
 -12,  25, 106
 -11,  24, 105
 -11,  23, 104
 -11,  23, 104
 -10,  21, 103
 -9,  19, 100
 -10,  18, 98
 -11,  17, 97
 -10,  16, 97
 -9,  18, 94
 -11,  16, 93
 -11,  17, 94
 -17,  17, 95
 -12,  16, 102
 -13,  10, 110
 -12,  11, 119
 -12,  10, 126
 -10,  15, 137
 -5,  13, 145
 -6,  15, 144
 -4,  14, 140
 -3,  13, 133
 -3,  11, 119
 -2,  12, 113
 -2,  9, 102
 0,  5, 88
 -1,  3, 78
 -4,  2, 72
 -4,  0, 66
 -4,  0, 65
 -2,  0, 67
 -2,  0, 67
 -2,  2, 72
 -1,  4, 78
 0,  5, 83
 0,  6, 88
 0,  6, 90
 0,  4, 95
 1,  2, 97
 2,  1, 98
 0,  0, 99
 2,  1, 102
 2,  1, 103
 2,  2, 102
 0,  2, 100
 0,  4, 98
 0,  6, 95
 -1,  7, 92
 -1,  8, 89
 -1,  8, 85
 -1,  8, 79
 -1,  9, 79
 0,  8, 77
 0,  10, 76
 0,  11, 76
 0,  13, 77
 0,  12, 79
 0,  13, 82
 0,  13, 86
 0,  15, 87
 0,  16, 90
 0,  18, 92
 -1,  17, 93
 0,  17, 94
 0,  18, 96
 -1,  19, 97
 -1,  19, 97
 0,  19, 97
 0,  19, 96
 0,  19, 96
 0,  19, 97
 0,  19, 98
 0,  20, 98
 0,  21, 99
 0,  22, 100
 -1,  22, 101
 0,  23, 103
 -1,  22, 102
 -3,  22, 104
 -3,  22, 102
 -4,  24, 107
 -4,  23, 107
 -4,  23, 108
 -5,  24, 108
 -6,  23, 108
 -5,  23, 108
 -6,  23, 106
 -6,  21, 104
 -6,  21, 102
 -6,  20, 102
 -7,  16, 99
 -6,  14, 98
 -7,  14, 99
 -7,  14, 98
 -6,  15, 97
 -7,  14, 96
 -10,  14, 99
 -10,  12, 102
 -12,  11, 105
 -14,  10, 113
 -14,  9, 122
 -14,  11, 137
 -14,  12, 147
 -11,  12, 148
 -13,  14, 145
 -13,  16, 141
 -12,  15, 135
 -13,  13, 122
 -14,  10, 112
 -10,  7, 104
 -10,  4, 94
 -10,  1, 84
 -12,  -2, 78
 -12,  -4, 75
 -14,  -4, 73
 -28,  -6, 74
 -14,  0, 77
 -18,  1, 82
 -20,  3, 86
 -21,  3, 90
 -21,  4, 93
 -22,  4, 96
 -23,  3, 99
 -23,  3, 100
 -23,  2, 102
 -23,  3, 104
 -23,  5, 103
 -22,  5, 101
 -21,  7, 98
 -20,  6, 99
 -19,  6, 94
 -18,  6, 91
 -16,  5, 85
 -15,  5, 81
 -12,  7, 77
 -11,  6, 77
 -9,  7, 76
 -9,  8, 76
 -8,  8, 77
 -7,  10, 78
 -7,  12, 78
 -7,  13, 80
 -8,  15, 82
 -9,  15, 83
 -10,  15, 84
 -11,  14, 84
 -11,  14, 85
 -12,  13, 86
 -13,  12, 87
 -14,  12, 89
 -14,  13, 91
 -14,  14, 93
 -15,  15, 94
 -16,  15, 95
 -16,  17, 97
 -18,  18, 97
 -19,  19, 96
 -18,  20, 98
 -20,  21, 96
 -19,  21, 95
 -20,  21, 95
 -19,  23, 96
 -18,  24, 99
 -17,  25, 100
 -16,  25, 99
 -15,  25, 101
 -12,  25, 101
 -12,  25, 102
 -12,  25, 101
 -11,  23, 100
 -11,  23, 100
 -11,  21, 101
 -10,  19, 100
 -11,  18, 99
 -10,  18, 102
 -10,  18, 103
 -10,  19, 104
 -9,  20, 103
 -8,  22, 101
 -9,  20, 101
 -9,  18, 102
 -9,  17, 102
 -10,  14, 109
 -10,  14, 110
 -9,  14, 116
 -8,  13, 122
 -11,  15, 134
 -4,  11, 134
 -5,  11, 136
 -3,  12, 137
 -4,  11, 133
 -3,  10, 129
 -5,  7, 120
 -4,  5, 110
 -5,  4, 100
 -6,  3, 92
 -6,  2, 84
 -6,  1, 75
 -7,  0, 64
 -6,  -1, 60
 -5,  -1, 58
 -5,  -1, 59
 -4,  0, 60
 -8,  -2, 67
 -3,  1, 71
 -4,  1, 80
 -3,  1, 82
 -5,  0, 90
 -5,  1, 102
 -1,  0, 110
 -1,  2, 116
 0,  0, 119
 0,  1, 121
 0,  2, 119
 -1,  4, 115
 -1,  4, 113
 -3,  3, 109
 -3,  2, 104
 -3,  2, 99
 -3,  3, 91
 -3,  2, 86
 -3,  3, 82
 -1,  3, 81
 0,  3, 78
 0,  4, 76
 0,  6, 76
 0,  7, 78
 0,  8, 81
 0,  10, 83
 0,  11, 84
 -1,  12, 87
 -2,  13, 90
 -3,  14, 93
 -3,  13, 94
 -5,  13, 94
 -4,  13, 97
 -4,  14, 99
 -3,  14, 100
 -3,  14, 100
 -3,  14, 99
 -3,  15, 99
 -3,  15, 100
 -3,  15, 98
 -4,  15, 98
 -3,  15, 99
 -2,  16, 100
 -2,  17, 101
 -2,  16, 102
 -1,  16, 101
 -2,  17, 102
 -2,  18, 103
 -2,  19, 103
 -3,  18, 102
 -3,  18, 101
 -3,  17, 101
 -4,  15, 100
 -4,  13, 98
 -5,  11, 99
 -5,  11, 99
 -5,  11, 102
 -7,  8, 98
 -7,  12, 102
 -8,  12, 103
 -9,  12, 104
 -9,  14, 103
 -12,  14, 103
 -10,  13, 101
 -10,  14, 97
 -10,  15, 94
 -10,  14, 91
 -12,  13, 88
 -14,  12, 89
 -15,  8, 95
 -15,  7, 102
 -14,  7, 118
 -12,  6, 133
 -11,  7, 143
 -11,  9, 151
 -10,  14, 149
 -11,  10, 148
 -9,  3, 140
 -10,  5, 132
 -10,  -1, 114
 -9,  -2, 104
 -9,  -2, 90
 -11,  -7, 82
 -10,  -8, 78
 -8,  -10, 71
 -9,  -9, 69
 -9,  -9, 70
 -9,  -5, 73
 -8,  -3, 80
 -8,  0, 85
 -9,  4, 95
 -8,  6, 98
 -8,  7, 101
 -7,  7, 104
 -6,  7, 107
 -5,  5, 109
 -4,  3, 111
 -3,  1, 110
 -3,  0, 107
 -3,  -2, 104
 -3,  -3, 101
 -3,  -3, 98
 -4,  -4, 95
 -4,  -5, 91
 -7,  -3, 88
 -6,  -4, 86
 -7,  -3, 82
 -7,  -4, 82
 -11,  -5, 83
 -6,  -4, 83
 -9,  -4, 80
 -8,  -4, 85
 -7,  -4, 85
 -5,  -5, 88
 -7,  -5, 90
 -7,  -4, 94
 -5,  -3, 96
 -6,  -2, 97
 -6,  -3, 98
 -6,  -6, 99
 -5,  -7, 101
 -6,  -8, 99
 -6,  -8, 99
 -6,  -10, 102
 -6,  -10, 99
 -7,  -11, 99
 -7,  -13, 101
 -9,  -9, 100
 -9,  -12, 100
 -8,  -12, 101
 -9,  -11, 100
 -10,  -10, 102
 -9,  -10, 103
 -9,  -10, 103
 -10,  -11, 106
 -8,  -8, 103
 -9,  -9, 102
 -10,  -12, 97
 -10,  -8, 104
 -7,  -13, 101
 -8,  -13, 101
 -6,  -12, 98
 -10,  -17, 100
 -10,  -19, 96
 -13,  -20, 97
 -12,  -21, 98
 -13,  -17, 102
 -12,  -18, 102
 -12,  -19, 105
 -10,  -17, 108
 -9,  -17, 109
 -5,  -15, 115
 -7,  -22, 108
 -2,  -11, 115
 -3,  -12, 107
 2,  -7, 111
 3,  -6, 109
 4,  -9, 106
 2,  -12, 99
 4,  -14, 102
 2,  -12, 95
 1,  -11, 91
 0,  -10, 90
 0,  -9, 90
 0,  -9, 95
 0,  -9, 89
 -1,  -10, 91
 1,  -7, 91
 -1,  -13, 87
 -1,  -11, 91
 -5,  -11, 97
 -4,  -16, 97
 -4,  -13, 100
 -6,  -11, 102
 -6,  -9, 103
 -8,  -10, 105
 -8,  -11, 108
 -8,  -10, 105
 -9,  -10, 104
 -9,  -10, 104
 -7,  -7, 105
 -9,  -4, 105
 -7,  -4, 98
 -6,  -4, 94
 -6,  -4, 93
 -7,  -4, 92
 -8,  -5, 90
 -6,  -2, 93
 -6,  -2, 93
 -4,  1, 96
 -3,  4, 98
 -1,  8, 102
 -1,  9, 102
 0,  9, 103
 0,  10, 103
 1,  9, 101
 1,  8, 101
 3,  8, 100
 4,  8, 98
 4,  9, 97
 4,  9, 95
 4,  9, 93
 5,  10, 93
 5,  8, 90
 6,  7, 92
 6,  8, 93
 6,  9, 94
 7,  12, 97
 6,  12, 96
 8,  13, 99
 9,  14, 100
 10,  14, 102
 8,  13, 98
 8,  16, 100
 10,  11, 99
 9,  14, 99
 10,  12, 96
 11,  12, 98
 12,  8, 97
 11,  11, 96
 10,  8, 94
 9,  9, 97
 9,  9, 99
 8,  12, 104
 8,  11, 102
 8,  14, 105
 8,  13, 104
 6,  15, 102
 6,  13, 99
 6,  13, 99
 4,  9, 97
 3,  9, 99
 0,  8, 101
 0,  8, 113
 -2,  6, 117
 -5,  5, 123
 -5,  5, 126
 -6,  3, 125
 -7,  6, 127
 -6,  7, 126
 -7,  10, 120
 -8,  6, 111
 -9,  3, 102
 -9,  -2, 97
 -11,  -3, 91
 -14,  -7, 87
 -17,  -7, 88
 -18,  -6, 88
 -24,  -9, 87
 -25,  -6, 89
 -28,  -3, 90
 -29,  0, 93
 -30,  2, 93
 -31,  4, 93
 -31,  1, 94
 -30,  1, 93
 -30,  0, 92
 -29,  -1, 92
 -29,  -3, 91
 -28,  -5, 92
 -28,  -5, 93
 -28,  -6, 94
 -26,  -7, 96
 -27,  -6, 93
 -27,  -4, 93
 -28,  -3, 94
 -26,  -2, 95
 -25,  0, 95
 -25,  0, 93
 -26,  0, 90
 -26,  2, 89
 -25,  3, 89
 -24,  5, 89
 -25,  5, 88
 -25,  5, 86
 -25,  7, 85
 -24,  8, 84
 -25,  9, 84
 -23,  9, 85
 -23,  10, 85
 -22,  10, 87
 -22,  10, 87
 -22,  10, 87
 -22,  12, 89
 -21,  11, 90
 -20,  11, 91
 -21,  12, 90
 -21,  12, 90
 -21,  12, 90
 -21,  11, 91
 -22,  11, 91
 -23,  12, 90
 -22,  13, 92
 -23,  14, 94
 -23,  16, 93
 -23,  15, 96
 -22,  16, 95
 -23,  17, 95
 -23,  16, 97
 -23,  18, 97
 -23,  19, 98
 -23,  19, 99
 -23,  18, 96
 -23,  19, 98
 -23,  20, 98
 -23,  20, 99
 -23,  19, 99
 -23,  19, 99
 -23,  18, 98
 -23,  17, 98
 -22,  17, 98
 -22,  17, 99
 -22,  17, 101
 -21,  17, 102
 -21,  19, 104
 -20,  18, 103
 -21,  17, 102
 -21,  17, 103
 -20,  16, 105
 -20,  14, 104
 -19,  14, 104
 -18,  13, 103
 -16,  13, 103
 -15,  13, 100
 -17,  13, 97
 -17,  13, 95
 -17,  12, 92
 -17,  10, 96
 -14,  8, 103
 -15,  8, 110
 -13,  6, 119
 -13,  5, 130
 -13,  5, 135
 -12,  7, 139
 -11,  8, 138
 -10,  9, 134
 -11,  8, 128
 -10,  8, 122
 -10,  7, 114
 -12,  7, 105
 -11,  6, 97
 -10,  5, 88
 -9,  8, 83
 -9,  7, 76
 -8,  8, 74
 -8,  7, 69
 -7,  8, 66
 -5,  7, 64
 -2,  7, 68
 0,  6, 69
 -1,  5, 67
 1,  3, 73
 2,  1, 78
 4,  0, 82
 3,  0, 86
 2,  -3, 87
 1,  -4, 96
 4,  -11, 97
 0,  -5, 104
 0,  -5, 108
 0,  -2, 109
 -1,  0, 109
 -1,  2, 108
 -1,  4, 105
 -1,  5, 102
 -1,  6, 96
 -1,  6, 90
 0,  7, 86
 0,  8, 84
 2,  10, 80
 1,  9, 75
 1,  11, 73
 0,  8, 70
 0,  10, 73
 0,  10, 76
 0,  9, 82
 0,  11, 87
 0,  13, 90
 0,  14, 90
 -1,  16, 92
 -1,  16, 95
 0,  16, 95
 -1,  17, 93
 -1,  17, 93
 -1,  17, 93
 -1,  17, 92
 -2,  16, 96
 0,  17, 93
 -2,  16, 96
 -2,  17, 99
 -1,  17, 103
 -1,  17, 104
 -2,  16, 105
 -2,  17, 107
 -3,  18, 108
 -2,  17, 109
 -1,  18, 109
 -4,  20, 105
 -4,  19, 104
 -4,  18, 102
 -4,  17, 102
 -5,  16, 101
 -5,  16, 103
 -7,  15, 103
 -6,  15, 106
 -8,  16, 108
 -6,  17, 112
 -6,  17, 115
 -6,  18, 114
 -7,  18, 113
 -7,  17, 113
 -7,  16, 110
 -7,  16, 109
 -5,  17, 108
 -7,  14, 101
 -9,  11, 99
 -10,  11, 99
 -12,  7, 100
 -13,  1, 98
 -14,  0, 106
 -13,  -3, 123
 -12,  -1, 139
 -11,  3, 149
 -12,  5, 152
 -13,  8, 151
 -14,  9, 146
 -14,  9, 136
 -12,  9, 116
 -14,  3, 109
 -13,  2, 98
 -11,  0, 88
 -14,  -4, 78
 -16,  -7, 71
 -18,  -9, 68
 -18,  -11, 72
 -29,  -11, 73
 -17,  -9, 80
 -22,  -5, 86
 -22,  -2, 88
 -23,  -2, 92
 -23,  -1, 95
 -23,  0, 97
 -25,  0, 100
 -23,  -1, 100
 -22,  0, 97
 -23,  0, 96
 -22,  0, 96
 -23,  0, 94
 -17,  0, 94
 -17,  0, 90
 -15,  1, 83
 -15,  1, 80
 -13,  2, 77
 -11,  2, 76
 -11,  3, 72
 -12,  3, 74
 -8,  5, 75
 -6,  9, 78
 -6,  11, 79
 -7,  13, 78
 -9,  13, 78
 -8,  14, 79
 -9,  15, 80
 -10,  14, 81
 -12,  15, 79
 -12,  14, 79
 -12,  13, 80
 -12,  14, 84
 -12,  14, 86
 -13,  14, 83
 -15,  17, 87
 -15,  19, 90
 -17,  20, 93
 -17,  20, 97
 -18,  21, 98
 -19,  20, 102
 -19,  20, 101
 -20,  20, 103
 -20,  21, 104
 -18,  21, 105
 -18,  22, 106
 -17,  22, 106
 -17,  23, 107
 -16,  23, 107
 -15,  22, 108
 -14,  21, 108
 -14,  21, 108
 -13,  21, 110
 -14,  20, 109
 -14,  19, 109
 -13,  19, 109
 -13,  19, 106
 -13,  20, 106
 -14,  20, 101
 -15,  18, 100
 -14,  16, 100
 -15,  13, 101
 -15,  12, 106
 -17,  8, 116
 -16,  8, 126
 -16,  8, 139
 -15,  10, 142
 -15,  11, 145
 -13,  12, 145
 -11,  11, 140
 -10,  11, 134
 -9,  9, 120
 -8,  7, 105
 -8,  4, 96
 -6,  2, 87
 -6,  1, 78
 -5,  0, 67
 -5,  -1, 59
 -4,  -3, 54
 -2,  -4, 54
 0,  -3, 57
 0,  -3, 61
 0,  -2, 67
 1,  -1, 72
 1,  0, 79
 1,  0, 86
 0,  -5, 93
 2,  -2, 101
 2,  -3, 103
 2,  -2, 106
 1,  -1, 106
 0,  -1, 105
 0,  -1, 101
 -2,  -1, 98
 -3,  -1, 94
 -4,  -1, 91
 -5,  -2, 89
 -5,  -2, 86
 -5,  -2, 87
 -3,  -2, 85
 -3,  0, 86
 -2,  1, 85
 0,  4, 86
 0,  6, 85
 1,  9, 85
 1,  11, 85
 2,  13, 85
 2,  14, 85
 1,  14, 85
 2,  14, 87
 2,  13, 86
 2,  14, 90
 1,  14, 93
 0,  15, 97
 1,  16, 100
 0,  17, 103
 1,  18, 104
 1,  18, 103
 1,  20, 104
 2,  20, 104
 2,  20, 103
 1,  19, 103
 1,  19, 102
 0,  19, 101
 0,  20, 102
 0,  19, 101
 0,  19, 102
 0,  20, 103
 0,  20, 104
 0,  20, 103
 0,  19, 103
 -1,  20, 103
 -2,  19, 105
 -3,  19, 106
 -4,  19, 107
 -4,  19, 109
 -5,  17, 109
 -5,  15, 110
 -5,  13, 110
 -4,  15, 110
 -5,  14, 112
 -5,  13, 111
 -5,  11, 110
 -7,  11, 107
 -8,  12, 104
 -8,  13, 102
 -9,  13, 102
 -10,  11, 102
 -11,  10, 105
 -14,  6, 103
 -15,  4, 113
 -14,  3, 131
 -13,  6, 145
 -13,  10, 152
 -15,  10, 154
 -16,  11, 157
 -16,  10, 148
 -16,  9, 140
 -15,  8, 127
 -14,  5, 113
 -13,  0, 99
 -13,  -2, 87
 -13,  -5, 76
 -14,  -7, 70
 -14,  -8, 70
 -16,  -7, 70
 -16,  -3, 75
 -15,  1, 81
 -22,  6, 81
 -13,  5, 83
 -17,  3, 87
 -17,  6, 89
 -16,  4, 88
 -18,  5, 86
 -19,  4, 87
 -19,  5, 88
 -18,  3, 87
 -18,  4, 91
 -17,  2, 90
 -18,  5, 91
 -18,  4, 89
 -14,  5, 92
 -12,  7, 91
 -12,  7, 88
 -7,  8, 87
 -10,  9, 83
 -8,  9, 82
 -7,  11, 82
 -6,  9, 83
 -7,  9, 81
 -6,  8, 80
 -7,  10, 82
 -7,  9, 79
 -7,  12, 79
 -9,  11, 79
 -10,  13, 80
 -11,  13, 79
 -13,  15, 82
 -14,  15, 81
 -15,  15, 82
 -16,  15, 83
 -16,  17, 87
 -16,  16, 90
 -16,  18, 91
 -17,  18, 90
 -18,  20, 92
 -18,  21, 94
 -18,  23, 96
 -18,  24, 98
 -19,  26, 97
 -19,  28, 98
 -18,  29, 102
 -17,  29, 104
 -16,  29, 105
 -15,  29, 103
 -14,  28, 105
 -14,  27, 107
 -14,  26, 107
 -15,  25, 108
 -13,  23, 107
 -13,  20, 108
 -13,  21, 110
 -12,  22, 112
 -12,  23, 113
 -11,  25, 113
 -10,  25, 113
 -10,  24, 112
 -10,  23, 113
 -11,  20, 113
 -15,  16, 116
 -11,  12, 124
 -12,  12, 131
 -8,  12, 137
 -8,  14, 139
 -9,  11, 138
 -8,  13, 136
 -7,  13, 133
 -6,  12, 125
 -8,  11, 114
 -6,  10, 104
 -6,  6, 95
 -2,  5, 88
 -8,  0, 76
 -7,  1, 68
 -7,  1, 67
 -6,  -1, 60
 -8,  1, 60
 -8,  2, 64
 -8,  3, 66
 -7,  3, 69
 -6,  4, 74
 -4,  4, 80
 -3,  3, 86
 -4,  3, 87
 -3,  -1, 91
 0,  -1, 101
 -1,  -3, 100
 -2,  -2, 105
 0,  -1, 107
 0,  0, 107
 -1,  2, 105
 -2,  4, 102
 -3,  6, 98
 -4,  8, 93
 -4,  8, 87
 -3,  8, 83
 -5,  6, 80
 -3,  6, 76
 -2,  6, 72
 -2,  8, 69
 -2,  8, 69
 -1,  10, 74
 -1,  12, 77
 -2,  14, 80
 -1,  17, 84
 -3,  17, 87
 -3,  19, 90
 -2,  20, 96
 -4,  19, 96
 -4,  19, 95
 -4,  18, 94
 -3,  18, 96
 -4,  18, 97
 -3,  18, 95
 -3,  18, 93
 -2,  18, 93
 -2,  20, 94
 -2,  19, 95
 -1,  20, 95
 -1,  20, 98
 -1,  21, 99
 -1,  21, 100
 -2,  21, 101
 -3,  21, 104
 -3,  20, 105
 -3,  21, 106
 -5,  19, 107
 -5,  20, 108
 -5,  20, 110
 -6,  20, 110
 -7,  21, 113
 -8,  21, 115
 -9,  21, 116
 -10,  20, 114
 -11,  20, 114
 -11,  18, 112
 -11,  18, 108
 -12,  17, 103
 -12,  16, 100
 -12,  15, 95
 -13,  13, 95
 -14,  11, 96
 -15,  9, 98
 -17,  7, 105
 -19,  5, 120
 -18,  4, 139
 -18,  9, 151
 -17,  14, 160
 -18,  15, 163
 -17,  16, 159
 -19,  15, 150
 -15,  15, 133
 -13,  10, 118
 -13,  5, 99
 -9,  1, 87
 -9,  -3, 78
 -10,  -9, 67
 -9,  -13, 58
 -11,  -10, 58
 -12,  -12, 66
 -14,  -7, 75
 -14,  -2, 81
 -16,  0, 89
 -16,  1, 96
 -17,  2, 101
 -17,  4, 104
 -18,  4, 106
 -18,  4, 105
 -18,  4, 106
 -16,  4, 105
 -15,  3, 102
 -15,  4, 98
 -13,  3, 94
 -12,  3, 89
 -8,  3, 84
 -9,  3, 81
 -7,  4, 77
 -6,  6, 74
 -5,  7, 72
 -5,  9, 71
 -4,  11, 72
 -4,  13, 73
 -4,  14, 73
 -6,  14, 75
 -5,  16, 77
 -6,  18, 77
 -8,  18, 78
 -8,  18, 80
 -10,  17, 81
 -10,  17, 81
 -11,  17, 84
 -12,  17, 85
 -14,  16, 87
 -14,  17, 89
 -14,  17, 90
 -15,  19, 92
 -15,  19, 93
 -16,  20, 94
 -17,  20, 95
 -18,  21, 95
 -17,  22, 97
 -18,  23, 97
 -18,  23, 98
 -19,  24, 100
 -18,  24, 101
 -17,  24, 105
 -15,  24, 107
 -14,  24, 107
 -15,  23, 107
 -14,  23, 108
 -14,  21, 106
 -14,  21, 107
 -14,  19, 108
 -14,  18, 106
 -14,  18, 106
 -13,  17, 106
 -13,  17, 106
 -12,  17, 107
 -12,  18, 106
 -11,  21, 104
 -12,  18, 101
 -12,  17, 101
 -13,  12, 103
 -14,  9, 108
 -20,  8, 114
 -11,  8, 126
 -11,  10, 135
 -10,  13, 144
 -9,  12, 144
 -8,  13, 141
 -7,  13, 136
 -6,  13, 127
 -4,  10, 117
 -8,  7, 100
 -2,  3, 96
 -1,  1, 81
 0,  -1, 74
 0,  -2, 67
 0,  -1, 64
 0,  -1, 65
 0,  0, 66
 0,  1, 71
 0,  2, 73
 0,  2, 83
 3,  5, 98
 5,  7, 97
 4,  5, 99
 6,  5, 102
 5,  1, 104
 3,  0, 106
 8,  -2, 108
 8,  -2, 106
 6,  -3, 104
 6,  -3, 103
 3,  -2, 100
 3,  -1, 98
 2,  -1, 96
 1,  1, 92
 0,  1, 89
 0,  1, 86
 0,  0, 82
 0,  1, 78
 0,  2, 75
 1,  3, 73
 1,  4, 73
 1,  5, 75
 2,  8, 75
 1,  9, 79
 0,  10, 82
 0,  12, 85
 -1,  12, 88
 0,  13, 89
 -2,  14, 94
 -4,  15, 98
 -4,  15, 97
 -4,  14, 97
 -5,  13, 99
 -4,  15, 99
 -5,  15, 100
 -4,  15, 99
 -4,  16, 99
 -3,  17, 99
 -3,  17, 99
 -3,  18, 98
 -4,  17, 98
 -4,  17, 98
 -4,  17, 97
 -3,  18, 97
 -4,  19, 98
 -4,  18, 98
 -4,  19, 98
 -4,  19, 99
 -4,  18, 100
 -4,  18, 101
 -4,  18, 103
 -3,  18, 104
 -5,  18, 104
 -5,  17, 107
 -5,  18, 109
 -6,  18, 108
 -6,  17, 109
 -6,  16, 110
 -6,  16, 111
 -6,  15, 112
 -6,  15, 113
 -7,  15, 113
 -8,  14, 111
 -8,  17, 111
 -8,  16, 108
 -7,  16, 108
 -9,  14, 104
 -12,  12, 104
 -14,  10, 105
 -14,  10, 110
 -15,  12, 117
 -15,  12, 126
 -15,  11, 132
 -16,  13, 142
 -16,  14, 144
 -15,  13, 142
 -13,  13, 136
 -10,  13, 129
 -10,  11, 118
 -9,  9, 106
 -8,  6, 96
 -8,  1, 85
 -8,  -1, 77
 -9,  -3, 70
 -10,  -4, 64
 -10,  -4, 64
 -12,  -1, 67
 -13,  0, 70
 -8,  0, 82
 -12,  3, 82
 -18,  3, 89
 -18,  4, 91
